#ID      EIFS 	      EIPFS 	   FSbin        FSseg
15539 -678781.200060 0.000000 -4.193439 -1.160957
15449 -678781.152406 0.000000 -4.145786 -1.113303
19889 -678781.152646 0.000000 -4.146026 -1.113543
19973 -678781.152726 0.000000 -4.146106 -1.113623
20230 -678781.152733 0.000000 -4.146113 -1.113630
24164 -678781.152731 0.000000 -4.146110 -1.113628
25105 -678781.196714 0.000000 -4.190094 -1.157611
25157 -678781.200061 0.000000 -4.193441 -1.160958
29426 -678781.152406 0.000000 -4.145786 -1.113303
29510 -678781.152650 0.000000 -4.146030 -1.113547
29790 -678781.152731 0.000000 -4.146111 -1.113628
33721 -678781.152726 0.000000 -4.146106 -1.113623
111368 -678781.152708 0.000000 -4.146088 -1.113605
34731 -678781.200062 0.000000 -4.193442 -1.160959
783 -678781.425343 0.000000 -4.418723 -1.386240
863 -678781.424851 0.000000 -4.418230 -1.385747
1088 -678781.424855 0.000000 -4.418235 -1.385752
5027 -678781.425103 0.000000 -4.418483 -1.386000
5286 -678781.427526 0.000000 -4.420906 -1.388423
5790 -678783.221102 0.000000 -6.214482 -3.181999
10314 -678781.425344 0.000000 -4.418724 -1.386241
10395 -678781.424851 0.000000 -4.418231 -1.385748
10653 -678781.424854 0.000000 -4.418234 -1.385751
14573 -678781.425098 0.000000 -4.418477 -1.385995
14831 -678781.427514 0.000000 -4.420894 -1.388411
15564 -678783.221108 0.000000 -6.214488 -3.182005
19851 -678781.425355 0.000000 -4.418735 -1.386252
19932 -678781.424827 0.000000 -4.418206 -1.385723
20221 -678781.424745 0.000000 -4.418125 -1.385642
24123 -678781.424812 0.000000 -4.418192 -1.385709
24376 -678781.425081 0.000000 -4.418460 -1.385978
25137 -678783.266851 0.000000 -6.260230 -3.227747
24122 -678783.221107 0.000000 -6.214487 -3.182004
29469 -678781.425338 0.000000 -4.418718 -1.386235
29775 -678781.424847 0.000000 -4.418227 -1.385744
29797 -678781.424854 0.000000 -4.418234 -1.385751
33919 -678781.425103 0.000000 -4.418483 -1.386000
111405 -678781.427527 0.000000 -4.420906 -1.388424
33742 -678783.221102 0.000000 -6.214482 -3.181999
1735 -678781.745213 0.000000 -4.738593 -1.706110
1652 -678781.744413 0.000000 -4.737793 -1.705310
1395 -678781.744195 0.000000 -4.737575 -1.705092
7034 -678781.743972 0.000000 -4.737352 -1.704869
6062 -678781.739512 0.000000 -4.732892 -1.700409
6018 -678781.743339 0.000000 -4.736719 -1.704236
11372 -678781.745213 0.000000 -4.738592 -1.706110
11288 -678781.744411 0.000000 -4.737791 -1.705308
10997 -678781.744192 0.000000 -4.737572 -1.705089
16639 -678781.743969 0.000000 -4.737348 -1.704866
15680 -678781.739513 0.000000 -4.732893 -1.700410
15621 -678781.743327 0.000000 -4.736707 -1.704224
21017 -678781.745180 0.000000 -4.738560 -1.706077
20933 -678781.744359 0.000000 -4.737739 -1.705256
20622 -678781.744162 0.000000 -4.737542 -1.705059
26257 -678781.744081 0.000000 -4.737461 -1.704978
102000 -678781.743929 0.000000 -4.737309 -1.704826
25229 -678781.739516 0.000000 -4.732896 -1.700413
30656 -678781.743332 0.000000 -4.736712 -1.704229
30572 -678781.745206 0.000000 -4.738586 -1.706103
30246 -678781.744408 0.000000 -4.737788 -1.705305
30225 -678781.744194 0.000000 -4.737574 -1.705091
35677 -678781.743972 0.000000 -4.737352 -1.704869
34843 -678781.739511 0.000000 -4.732890 -1.700408
34756 -678781.743338 0.000000 -4.736718 -1.704235
1995 -678781.711860 0.000000 -4.705240 -1.672757
1956 -678782.963725 0.000000 -5.957105 -2.924622
1653 -678781.712427 0.000000 -4.705807 -1.673324
1886 -678782.964559 0.000000 -5.957939 -2.925456
1610 -678781.712249 0.000000 -4.705629 -1.673146
1198 -678782.973133 0.000000 -5.966512 -2.934030
6267 -678781.712095 0.000000 -4.705474 -1.672991
6444 -678782.972973 0.000000 -5.966353 -2.933870
6186 -678781.711977 0.000000 -4.705357 -1.672874
6150 -678782.973219 0.000000 -5.966599 -2.934116
6019 -678781.711302 0.000000 -4.704681 -1.672199
6110 -678782.971820 0.000000 -5.965199 -2.932717
11624 -678781.711860 0.000000 -4.705239 -1.672757
11585 -678782.963725 0.000000 -5.957104 -2.924622
11289 -678781.712429 0.000000 -4.705808 -1.673325
11512 -678782.964558 0.000000 -5.957938 -2.925455
11227 -678781.712251 0.000000 -4.705631 -1.673148
87481 -678782.964711 0.000000 -5.958091 -2.925608
15899 -678781.712092 0.000000 -4.705472 -1.672989
16079 -678782.972978 0.000000 -5.966358 -2.933875
15818 -678781.711979 0.000000 -4.705359 -1.672876
15779 -678782.973224 0.000000 -5.966603 -2.934120
15622 -678781.711311 0.000000 -4.704690 -1.672207
15725 -678782.971816 0.000000 -5.965196 -2.932713
21264 -678781.711886 0.000000 -4.705265 -1.672782
21225 -678782.963702 0.000000 -5.957082 -2.924599
20934 -678781.712474 0.000000 -4.705854 -1.673371
21141 -678782.964500 0.000000 -5.957880 -2.925397
20861 -678781.712325 0.000000 -4.705705 -1.673222
20848 -678782.964600 0.000000 -5.957980 -2.925497
102222 -678781.712219 0.000000 -4.705599 -1.673116
25725 -678782.973089 0.000000 -5.966468 -2.933986
25451 -678781.712129 0.000000 -4.705508 -1.673026
25412 -678782.972946 0.000000 -5.966326 -2.933843
25230 -678781.711999 0.000000 -4.705379 -1.672896
25345 -678782.973208 0.000000 -5.966588 -2.934105
30900 -678781.711310 0.000000 -4.704690 -1.672207
30861 -678782.971818 0.000000 -5.965198 -2.932715
30573 -678781.711863 0.000000 -4.705243 -1.672760
30777 -678782.963727 0.000000 -5.957107 -2.924624
30494 -678781.712427 0.000000 -4.705807 -1.673324
30475 -678782.964561 0.000000 -5.957941 -2.925458
30226 -678781.712247 0.000000 -4.705627 -1.673144
29957 -678782.973131 0.000000 -5.966511 -2.934028
35078 -678781.712096 0.000000 -4.705475 -1.672993
35039 -678782.972973 0.000000 -5.966352 -2.933870
34844 -678781.711979 0.000000 -4.705359 -1.672876
34962 -678782.973219 0.000000 -5.966599 -2.934116
34805 -678781.711302 0.000000 -4.704682 -1.672199
34803 -678782.971820 0.000000 -5.965199 -2.932717
2151 -678783.054249 0.000000 -6.047629 -3.015146
1245 -678783.035089 0.000000 -6.028469 -2.995986
1207 -678783.034953 0.000000 -6.028333 -2.995850
6445 -678783.034830 0.000000 -6.028209 -2.995726
6363 -678783.034668 0.000000 -6.028048 -2.995565
6111 -678783.031860 0.000000 -6.025240 -2.992757
11776 -678783.054249 0.000000 -6.047629 -3.015146
87543 -678783.054263 0.000000 -6.047643 -3.015160
10797 -678783.034956 0.000000 -6.028336 -2.995853
16080 -678783.034835 0.000000 -6.028215 -2.995732
15998 -678783.034679 0.000000 -6.028059 -2.995576
15726 -678783.031870 0.000000 -6.025250 -2.992767
21400 -678783.054249 0.000000 -6.047628 -3.015145
21142 -678783.054224 0.000000 -6.047603 -3.015120
20400 -678783.035062 0.000000 -6.028442 -2.995959
25726 -678783.034974 0.000000 -6.028354 -2.995871
25644 -678783.034846 0.000000 -6.028226 -2.995743
25346 -678783.034682 0.000000 -6.028062 -2.995579
31022 -678783.031867 0.000000 -6.025247 -2.992764
30778 -678783.054252 0.000000 -6.047632 -3.015149
30010 -678783.035089 0.000000 -6.028469 -2.995986
35364 -678783.034955 0.000000 -6.028334 -2.995852
35283 -678783.034830 0.000000 -6.028210 -2.995727
34963 -678783.034669 0.000000 -6.028049 -2.995566
34932 -678783.031860 0.000000 -6.025240 -2.992757
78063 -678781.851148 0.000000 -4.844528 -1.812045
1286 -678781.756347 0.000000 -4.749727 -1.717244
1205 -678781.756531 0.000000 -4.749911 -1.717428
6666 -678781.756665 0.000000 -4.750045 -1.717562
6329 -678781.756728 0.000000 -4.750108 -1.717625
6298 -678781.762871 0.000000 -4.756251 -1.723768
11746 -678781.851147 0.000000 -4.844527 -1.812044
10903 -678781.756347 0.000000 -4.749727 -1.717244
10791 -678781.756530 0.000000 -4.749909 -1.717426
16308 -678781.756659 0.000000 -4.750039 -1.717556
15960 -678781.756717 0.000000 -4.750097 -1.717614
15913 -678781.762858 0.000000 -4.756238 -1.723755
21370 -678781.851147 0.000000 -4.844527 -1.812044
20530 -678781.756304 0.000000 -4.749684 -1.717201
20386 -678781.756392 0.000000 -4.749772 -1.717289
25954 -678781.756482 0.000000 -4.749862 -1.717379
25605 -678781.756625 0.000000 -4.750004 -1.717522
25542 -678781.756704 0.000000 -4.750084 -1.717601
30983 -678781.762861 0.000000 -4.756240 -1.723758
30154 -678781.755244 0.000000 -4.748624 -1.716141
29988 -678781.756345 0.000000 -4.749725 -1.717242
35585 -678781.756529 0.000000 -4.749909 -1.717426
35244 -678781.756664 0.000000 -4.750044 -1.717561
35170 -678781.756728 0.000000 -4.750108 -1.717625
34931 -678781.762871 0.000000 -4.756251 -1.723768
1194 -678781.721127 0.000000 -4.714507 -1.682024
1195 -678781.722517 0.000000 -4.715897 -1.683414
1196 -678781.722656 0.000000 -4.716036 -1.683553
5986 -678781.722472 0.000000 -4.715852 -1.683369
5987 -678781.720513 0.000000 -4.713892 -1.681409
5988 -678781.847294 0.000000 -4.840674 -1.808191
10777 -678781.721126 0.000000 -4.714506 -1.682023
10778 -678781.722518 0.000000 -4.715898 -1.683415
10779 -678781.722659 0.000000 -4.716038 -1.683556
15573 -678781.722478 0.000000 -4.715857 -1.683375
15574 -678781.720521 0.000000 -4.713901 -1.681418
15575 -678781.847291 0.000000 -4.840671 -1.808188
20368 -678781.721132 0.000000 -4.714511 -1.682029
20369 -678781.722553 0.000000 -4.715932 -1.683450
20370 -678781.722741 0.000000 -4.716120 -1.683638
25163 -678781.722694 0.000000 -4.716074 -1.683591
25164 -678781.722484 0.000000 -4.715864 -1.683381
25165 -678781.720513 0.000000 -4.713892 -1.681410
29954 -678781.792757 0.000000 -4.786137 -1.753654
29955 -678781.721132 0.000000 -4.714512 -1.682029
29956 -678781.722521 0.000000 -4.715900 -1.683418
34748 -678781.722657 0.000000 -4.716037 -1.683554
34749 -678781.722472 0.000000 -4.715852 -1.683369
34750 -678781.720512 0.000000 -4.713892 -1.681409
116243 -678781.847294 0.000000 -4.840674 -1.808191
1774 -678782.073508 0.000000 -5.066888 -2.034405
1450 -678782.074029 0.000000 -5.067409 -2.034926
1399 -678782.073955 0.000000 -5.067335 -2.034852
6901 -678782.073396 0.000000 -5.066776 -2.034293
6830 -678782.069944 0.000000 -5.063324 -2.030841
5994 -678782.091077 0.000000 -5.084457 -2.051974
11411 -678782.073508 0.000000 -5.066888 -2.034405
11075 -678782.074029 0.000000 -5.067409 -2.034926
11009 -678782.073956 0.000000 -5.067335 -2.034853
16528 -678782.073399 0.000000 -5.066779 -2.034296
16457 -678782.069950 0.000000 -5.063329 -2.030847
15591 -678782.091069 0.000000 -5.084449 -2.051966
21056 -678782.073499 0.000000 -5.066879 -2.034396
20718 -678782.074035 0.000000 -5.067415 -2.034932
20642 -678782.074031 0.000000 -5.067411 -2.034928
26160 -678782.073933 0.000000 -5.067313 -2.034830
26079 -678782.073381 0.000000 -5.066761 -2.034278
101898 -678782.069938 0.000000 -5.063318 -2.030835
25169 -678782.091080 0.000000 -5.084460 -2.051977
30354 -678782.073509 0.000000 -5.066888 -2.034406
30273 -678782.074029 0.000000 -5.067409 -2.034926
30057 -678782.073954 0.000000 -5.067334 -2.034851
35707 -678782.073396 0.000000 -5.066776 -2.034293
111493 -678782.069944 0.000000 -5.063324 -2.030841
34758 -678782.091078 0.000000 -5.084457 -2.051975
1531 -678783.072586 0.000000 -6.065966 -3.033483
1449 -678783.073582 0.000000 -6.066962 -3.034479
1257 -678783.073598 0.000000 -6.066978 -3.034495
6900 -678783.073563 0.000000 -6.066942 -3.034459
6589 -678783.073456 0.000000 -6.066836 -3.034353
83259 -678783.219283 0.000000 -6.212663 -3.180180
11156 -678783.072586 0.000000 -6.065966 -3.033483
11074 -678783.073582 0.000000 -6.066962 -3.034479
10860 -678783.073598 0.000000 -6.066978 -3.034495
16527 -678783.073564 0.000000 -6.066944 -3.034461
16230 -678783.073459 0.000000 -6.066839 -3.034356
16183 -678783.100274 0.000000 -6.093654 -3.061171
20799 -678783.072582 0.000000 -6.065962 -3.033479
20717 -678783.073588 0.000000 -6.066968 -3.034485
20472 -678783.073629 0.000000 -6.067009 -3.034526
26159 -678783.073615 0.000000 -6.066994 -3.034512
25876 -678783.073577 0.000000 -6.066957 -3.034474
25808 -678783.073463 0.000000 -6.066843 -3.034360
25166 -678783.219281 0.000000 -6.212661 -3.180178
30353 -678783.072588 0.000000 -6.065967 -3.033484
30084 -678783.073584 0.000000 -6.066964 -3.034481
30056 -678783.073599 0.000000 -6.066979 -3.034496
35507 -678783.073563 0.000000 -6.066943 -3.034460
35436 -678783.073456 0.000000 -6.066836 -3.034353
34752 -678783.219284 0.000000 -6.212663 -3.180181
2036 -678782.715455 0.000000 -5.708834 -2.676351
1694 -678782.714999 0.000000 -5.708379 -2.675896
1623 -678782.715262 0.000000 -5.708642 -2.676159
7046 -678782.715406 0.000000 -5.708786 -2.676303
6227 -678782.713463 0.000000 -5.706843 -2.674360
6034 -678782.715116 0.000000 -5.708495 -2.676013
11665 -678782.715454 0.000000 -5.708834 -2.676351
11331 -678782.714999 0.000000 -5.708379 -2.675896
11252 -678782.715261 0.000000 -5.708641 -2.676158
16670 -678782.715406 0.000000 -5.708786 -2.676303
15859 -678782.713461 0.000000 -5.706841 -2.674358
15645 -678782.715112 0.000000 -5.708492 -2.676009
15612 -678782.715448 0.000000 -5.708828 -2.676345
20976 -678782.714990 0.000000 -5.708369 -2.675887
20893 -678782.715234 0.000000 -5.708614 -2.676131
20612 -678782.715319 0.000000 -5.708699 -2.676216
25492 -678782.713633 0.000000 -5.707013 -2.674530
25261 -678782.713448 0.000000 -5.706828 -2.674345
25212 -678782.715111 0.000000 -5.708491 -2.676008
30615 -678782.715454 0.000000 -5.708834 -2.676351
30532 -678782.715001 0.000000 -5.708381 -2.675898
30230 -678782.715263 0.000000 -5.708643 -2.676160
35119 -678782.713671 0.000000 -5.707051 -2.674568
34882 -678782.713463 0.000000 -5.706842 -2.674360
34818 -678782.715116 0.000000 -5.708496 -2.676013
1569 -678782.761098 0.000000 -5.754478 -2.721995
1323 -678782.758681 0.000000 -5.752061 -2.719578
1263 -678782.758538 0.000000 -5.751918 -2.719435
6708 -678782.758555 0.000000 -5.751935 -2.719452
6626 -678782.759121 0.000000 -5.752501 -2.720018
6307 -678782.769798 0.000000 -5.763178 -2.730695
11194 -678782.761098 0.000000 -5.754478 -2.721995
10944 -678782.758681 0.000000 -5.752060 -2.719578
10874 -678782.758537 0.000000 -5.751917 -2.719434
16350 -678782.758553 0.000000 -5.751933 -2.719450
16268 -678782.759118 0.000000 -5.752497 -2.720015
15930 -678782.769795 0.000000 -5.763175 -2.730692
21506 -678783.061498 0.000000 -6.054878 -3.022395
20571 -678782.758672 0.000000 -5.752052 -2.719569
20494 -678782.758529 0.000000 -5.751909 -2.719426
20381 -678782.758532 0.000000 -5.751912 -2.719429
25914 -678782.758561 0.000000 -5.751941 -2.719458
25567 -678782.759131 0.000000 -5.752511 -2.720028
25533 -678782.769806 0.000000 -5.763186 -2.730703
30195 -678782.761093 0.000000 -5.754473 -2.721990
30114 -678782.758679 0.000000 -5.752059 -2.719576
29976 -678782.758538 0.000000 -5.751918 -2.719435
35545 -678782.758555 0.000000 -5.751935 -2.719452
35203 -678782.759121 0.000000 -5.752501 -2.720018
35151 -678782.769798 0.000000 -5.763178 -2.730695
2039 -678782.359239 0.000000 -5.352619 -2.320136
1954 -678782.358019 0.000000 -5.351399 -2.318916
1626 -678782.357860 0.000000 -5.351240 -2.318757
78309 -678782.359646 0.000000 -5.353026 -2.320543
6230 -678782.359611 0.000000 -5.352991 -2.320508
6148 -678782.359678 0.000000 -5.353058 -2.320575
6016 -678782.359239 0.000000 -5.352619 -2.320136
11583 -678782.358020 0.000000 -5.351400 -2.318917
11255 -678782.357860 0.000000 -5.351240 -2.318757
11224 -678782.357812 0.000000 -5.351191 -2.318709
15862 -678782.359611 0.000000 -5.352991 -2.320508
15777 -678782.359679 0.000000 -5.353059 -2.320576
15615 -678782.359243 0.000000 -5.352623 -2.320140
21223 -678782.358028 0.000000 -5.351408 -2.318925
20896 -678782.357874 0.000000 -5.351254 -2.318771
20847 -678782.357826 0.000000 -5.351206 -2.318723
25494 -678782.359655 0.000000 -5.353035 -2.320552
25410 -678782.359619 0.000000 -5.352999 -2.320516
25215 -678782.359682 0.000000 -5.353062 -2.320579
30859 -678782.359241 0.000000 -5.352620 -2.320137
30535 -678782.358020 0.000000 -5.351400 -2.318917
30474 -678782.357860 0.000000 -5.351239 -2.318757
35121 -678782.359646 0.000000 -5.353026 -2.320543
35037 -678782.359612 0.000000 -5.352991 -2.320509
34821 -678782.359678 0.000000 -5.353058 -2.320575
1814 -678782.620433 0.000000 -5.613812 -2.581330
1490 -678782.621972 0.000000 -5.615352 -2.582869
1418 -678782.622114 0.000000 -5.615494 -2.583011
6941 -678782.622195 0.000000 -5.615575 -2.583092
6860 -678782.622561 0.000000 -5.615941 -2.583458
6008 -678783.080073 0.000000 -6.073453 -3.040970
11451 -678782.620433 0.000000 -5.613812 -2.581330
11115 -678782.621972 0.000000 -5.615352 -2.582869
11036 -678782.622114 0.000000 -5.615494 -2.583011
10855 -678782.622196 0.000000 -5.615575 -2.583093
16487 -678782.622562 0.000000 -5.615942 -2.583459
16191 -678782.624104 0.000000 -5.617483 -2.585001
15578 -678782.620433 0.000000 -5.613812 -2.581330
20758 -678782.621976 0.000000 -5.615356 -2.582873
20677 -678782.622116 0.000000 -5.615496 -2.583013
20460 -678782.622147 0.000000 -5.615527 -2.583044
26119 -678782.622204 0.000000 -5.615584 -2.583101
25835 -678782.622561 0.000000 -5.615941 -2.583458
25177 -678783.080078 0.000000 -6.073457 -3.040975
30394 -678782.620435 0.000000 -5.613814 -2.581332
30313 -678782.621973 0.000000 -5.615353 -2.582870
30064 -678782.622114 0.000000 -5.615494 -2.583011
35747 -678782.622195 0.000000 -5.615575 -2.583092
35466 -678782.622561 0.000000 -5.615940 -2.583458
34773 -678783.080073 0.000000 -6.073453 -3.040970
1998 -678782.703353 0.000000 -5.696733 -2.664250
1914 -678782.705219 0.000000 -5.698599 -2.666116
1612 -678782.705316 0.000000 -5.698696 -2.666213
6486 -678782.703511 0.000000 -5.696891 -2.664408
6189 -678782.703282 0.000000 -5.696662 -2.664179
6123 -678782.704952 0.000000 -5.698332 -2.665849
11627 -678782.703353 0.000000 -5.696733 -2.664250
11543 -678782.705219 0.000000 -5.698599 -2.666116
11230 -678782.705317 0.000000 -5.698697 -2.666214
16121 -678782.703510 0.000000 -5.696890 -2.664407
15821 -678782.703281 0.000000 -5.696661 -2.664178
15744 -678782.704953 0.000000 -5.698333 -2.665850
15611 -678782.703357 0.000000 -5.696737 -2.664254
21183 -678782.705224 0.000000 -5.698603 -2.666121
20864 -678782.705304 0.000000 -5.698684 -2.666201
20371 -678782.703587 0.000000 -5.696967 -2.664484
25454 -678782.703494 0.000000 -5.696874 -2.664391
25372 -678782.703283 0.000000 -5.696663 -2.664180
25209 -678782.704957 0.000000 -5.698337 -2.665854
30819 -678782.703357 0.000000 -5.696737 -2.664254
30497 -678782.705221 0.000000 -5.698600 -2.666118
107170 -678782.703677 0.000000 -5.697057 -2.664574
35081 -678782.703511 0.000000 -5.696891 -2.664408
34997 -678782.703282 0.000000 -5.696662 -2.664179
34808 -678782.704953 0.000000 -5.698333 -2.665850
2154 -678783.132983 0.000000 -6.126363 -3.093880
1322 -678783.031591 0.000000 -6.024971 -2.992488
1210 -678783.031661 0.000000 -6.025041 -2.992558
6707 -678783.031682 0.000000 -6.025062 -2.992579
6366 -678783.031671 0.000000 -6.025051 -2.992568
6306 -678783.033297 0.000000 -6.026677 -2.994194
11779 -678783.132984 0.000000 -6.126363 -3.093880
10943 -678783.031592 0.000000 -6.024971 -2.992488
10800 -678783.031660 0.000000 -6.025040 -2.992557
16349 -678783.031679 0.000000 -6.025059 -2.992576
16001 -678783.031665 0.000000 -6.025045 -2.992562
15929 -678783.033291 0.000000 -6.026671 -2.994188
21403 -678783.132986 0.000000 -6.126366 -3.093883
98059 -678783.031574 0.000000 -6.024954 -2.992471
20403 -678783.031609 0.000000 -6.024989 -2.992506
20380 -678783.031640 0.000000 -6.025020 -2.992537
25647 -678783.031668 0.000000 -6.025047 -2.992565
25566 -678783.031662 0.000000 -6.025042 -2.992559
25330 -678783.033293 0.000000 -6.026673 -2.994190
30971 -678783.132983 0.000000 -6.126363 -3.093880
30013 -678783.031591 0.000000 -6.024971 -2.992488
29975 -678783.031660 0.000000 -6.025040 -2.992557
35286 -678783.031682 0.000000 -6.025061 -2.992578
35202 -678783.031671 0.000000 -6.025050 -2.992568
34935 -678783.033298 0.000000 -6.026678 -2.994195
2192 -678783.021508 0.000000 -6.014888 -2.982405
1915 -678783.020916 0.000000 -6.014296 -2.981813
1220 -678783.011821 0.000000 -6.005201 -2.972718
6487 -678783.011780 0.000000 -6.005160 -2.972677
6404 -678783.011774 0.000000 -6.005154 -2.972671
6124 -678783.012359 0.000000 -6.005739 -2.973256
11817 -678783.021509 0.000000 -6.014889 -2.982406
11544 -678783.020917 0.000000 -6.014297 -2.981814
10818 -678783.011820 0.000000 -6.005199 -2.972716
16122 -678783.011779 0.000000 -6.005159 -2.972676
16039 -678783.011775 0.000000 -6.005155 -2.972672
15745 -678783.012365 0.000000 -6.005745 -2.973262
21441 -678783.021523 0.000000 -6.014903 -2.982420
21184 -678783.020938 0.000000 -6.014317 -2.981835
20429 -678783.011807 0.000000 -6.005186 -2.972704
20372 -678783.011846 0.000000 -6.005225 -2.972743
