#ID      EIGB 	      EIPGB 	   GBbin        GBseg
24996 -680688.663317 0.000000 -3.652670 -0.619116
25067 -680688.663317 0.000000 -3.652670 -0.619116
29160 -680688.663317 0.000000 -3.652670 -0.619116
29245 -680688.663317 0.000000 -3.652670 -0.619116
29574 -680688.663317 0.000000 -3.652670 -0.619116
110958 -680688.663317 0.000000 -3.652670 -0.619116
34543 -680688.663317 0.000000 -3.652670 -0.619116
34623 -680688.663317 0.000000 -3.652670 -0.619116
741 -680688.835553 0.000000 -3.824906 -0.791352
822 -680688.835554 0.000000 -3.824906 -0.791353
1079 -680688.835553 0.000000 -3.824906 -0.791353
4985 -680688.835554 0.000000 -3.824906 -0.791353
5255 -680688.835553 0.000000 -3.824906 -0.791352
82675 -680688.835554 0.000000 -3.824906 -0.791353
10272 -680688.835554 0.000000 -3.824906 -0.791353
10353 -680688.835554 0.000000 -3.824906 -0.791353
10636 -680688.835553 0.000000 -3.824906 -0.791353
10657 -680688.835554 0.000000 -3.824906 -0.791353
14789 -680688.835553 0.000000 -3.824906 -0.791353
14841 -680688.835554 0.000000 -3.824906 -0.791353
14572 -680688.835554 0.000000 -3.824906 -0.791353
19890 -680688.835554 0.000000 -3.824906 -0.791353
20196 -680688.835554 0.000000 -3.824906 -0.791353
20231 -680688.835554 0.000000 -3.824906 -0.791353
24334 -680688.835554 0.000000 -3.824906 -0.791353
24395 -680688.835553 0.000000 -3.824906 -0.791353
24502 -680688.835554 0.000000 -3.824906 -0.791353
29427 -680688.835554 0.000000 -3.824906 -0.791353
29742 -680688.835553 0.000000 -3.824906 -0.791353
29791 -680688.835554 0.000000 -3.824906 -0.791353
33877 -680688.835554 0.000000 -3.824906 -0.791353
33948 -680688.835554 0.000000 -3.824906 -0.791353
34453 -680688.835554 0.000000 -3.824906 -0.791353
473 -680688.791415 0.000000 -3.780768 -0.747214
821 -680688.791415 0.000000 -3.780768 -0.747214
893 -680688.791415 0.000000 -3.780768 -0.747214
4984 -680688.791415 0.000000 -3.780768 -0.747214
5048 -680688.791415 0.000000 -3.780768 -0.747214
5974 -680688.791415 0.000000 -3.780768 -0.747214
10002 -680688.791415 0.000000 -3.780768 -0.747214
10352 -680688.791415 0.000000 -3.780768 -0.747214
10432 -680688.791415 0.000000 -3.780768 -0.747214
10656 -680688.791415 0.000000 -3.780768 -0.747214
14604 -680688.791415 0.000000 -3.780768 -0.747214
15539 -680688.791415 0.000000 -3.780768 -0.747214
15449 -680688.791415 0.000000 -3.780768 -0.747214
19889 -680688.791415 0.000000 -3.780768 -0.747214
19973 -680688.791415 0.000000 -3.780768 -0.747214
20230 -680688.791415 0.000000 -3.780768 -0.747214
24164 -680688.791415 0.000000 -3.780768 -0.747214
25105 -680688.791415 0.000000 -3.780768 -0.747214
25157 -680688.791415 0.000000 -3.780768 -0.747214
29426 -680688.791415 0.000000 -3.780768 -0.747214
29510 -680688.791415 0.000000 -3.780768 -0.747214
29790 -680688.791415 0.000000 -3.780768 -0.747214
33721 -680688.791415 0.000000 -3.780768 -0.747214
111368 -680688.791415 0.000000 -3.780768 -0.747214
34731 -680688.791415 0.000000 -3.780768 -0.747214
783 -680688.685481 0.000000 -3.674833 -0.641280
863 -680688.685481 0.000000 -3.674833 -0.641280
1088 -680688.685481 0.000000 -3.674833 -0.641280
5027 -680688.685481 0.000000 -3.674833 -0.641280
5286 -680688.685480 0.000000 -3.674833 -0.641280
5790 -680688.685481 0.000000 -3.674833 -0.641280
10314 -680688.685481 0.000000 -3.674833 -0.641280
10395 -680688.685481 0.000000 -3.674833 -0.641280
10653 -680688.685481 0.000000 -3.674833 -0.641280
14573 -680688.685481 0.000000 -3.674833 -0.641280
14831 -680688.685481 0.000000 -3.674833 -0.641280
15564 -680688.685481 0.000000 -3.674833 -0.641280
19851 -680688.685481 0.000000 -3.674833 -0.641280
19932 -680688.685481 0.000000 -3.674833 -0.641280
20221 -680688.685481 0.000000 -3.674833 -0.641280
24123 -680688.685481 0.000000 -3.674833 -0.641280
24376 -680688.685481 0.000000 -3.674833 -0.641280
25137 -680688.685481 0.000000 -3.674833 -0.641280
24122 -680688.685481 0.000000 -3.674833 -0.641280
29469 -680688.685481 0.000000 -3.674833 -0.641280
29775 -680688.685481 0.000000 -3.674833 -0.641280
29797 -680688.685481 0.000000 -3.674833 -0.641280
33919 -680688.685481 0.000000 -3.674833 -0.641280
111405 -680688.685481 0.000000 -3.674833 -0.641280
33742 -680688.685481 0.000000 -3.674833 -0.641280
1735 -680688.653276 0.000000 -3.642629 -0.609075
1652 -680688.653276 0.000000 -3.642629 -0.609075
1395 -680688.653276 0.000000 -3.642629 -0.609075
7034 -680688.653276 0.000000 -3.642629 -0.609075
6062 -680688.653276 0.000000 -3.642629 -0.609075
6018 -680688.653276 0.000000 -3.642629 -0.609075
11372 -680688.653276 0.000000 -3.642629 -0.609075
11288 -680688.653276 0.000000 -3.642629 -0.609075
10997 -680688.653276 0.000000 -3.642629 -0.609075
16639 -680688.653276 0.000000 -3.642629 -0.609075
15680 -680688.653276 0.000000 -3.642629 -0.609075
15621 -680688.653276 0.000000 -3.642629 -0.609075
21017 -680688.653276 0.000000 -3.642629 -0.609075
20933 -680688.653276 0.000000 -3.642629 -0.609075
20622 -680688.653276 0.000000 -3.642629 -0.609075
26257 -680688.653276 0.000000 -3.642629 -0.609075
102000 -680688.653276 0.000000 -3.642629 -0.609075
25229 -680688.653276 0.000000 -3.642629 -0.609075
30656 -680688.653276 0.000000 -3.642629 -0.609075
30572 -680688.653276 0.000000 -3.642629 -0.609075
30246 -680688.653276 0.000000 -3.642629 -0.609075
30225 -680688.653276 0.000000 -3.642629 -0.609075
35677 -680688.653276 0.000000 -3.642629 -0.609075
34843 -680688.653276 0.000000 -3.642629 -0.609075
34756 -680688.653276 0.000000 -3.642629 -0.609075
1995 -680688.625587 0.000000 -3.614939 -0.581386
1956 -680688.595542 0.000000 -3.584895 -0.551341
1653 -680688.625587 0.000000 -3.614939 -0.581386
1886 -680688.595542 0.000000 -3.584895 -0.551341
1610 -680688.625587 0.000000 -3.614939 -0.581386
1198 -680688.595542 0.000000 -3.584895 -0.551341
6267 -680688.625587 0.000000 -3.614939 -0.581386
6444 -680688.595542 0.000000 -3.584894 -0.551341
6186 -680688.625587 0.000000 -3.614939 -0.581386
6150 -680688.595542 0.000000 -3.584895 -0.551341
6019 -680688.625587 0.000000 -3.614939 -0.581386
6110 -680688.595542 0.000000 -3.584895 -0.551341
11624 -680688.625587 0.000000 -3.614939 -0.581386
11585 -680688.595542 0.000000 -3.584895 -0.551341
11289 -680688.625587 0.000000 -3.614939 -0.581386
11512 -680688.595542 0.000000 -3.584895 -0.551341
11227 -680688.625587 0.000000 -3.614939 -0.581386
87481 -680688.595542 0.000000 -3.584895 -0.551341
15899 -680688.625587 0.000000 -3.614939 -0.581386
16079 -680688.595542 0.000000 -3.584895 -0.551341
15818 -680688.625587 0.000000 -3.614939 -0.581386
15779 -680688.595542 0.000000 -3.584895 -0.551341
15622 -680688.625587 0.000000 -3.614939 -0.581386
15725 -680688.595542 0.000000 -3.584895 -0.551341
21264 -680688.625587 0.000000 -3.614939 -0.581386
21225 -680688.595542 0.000000 -3.584895 -0.551341
20934 -680688.625587 0.000000 -3.614939 -0.581386
21141 -680688.595542 0.000000 -3.584895 -0.551341
20861 -680688.625587 0.000000 -3.614939 -0.581386
20848 -680688.595542 0.000000 -3.584895 -0.551341
102222 -680688.625587 0.000000 -3.614939 -0.581386
25725 -680688.595542 0.000000 -3.584895 -0.551341
25451 -680688.625587 0.000000 -3.614939 -0.581386
25412 -680688.595542 0.000000 -3.584895 -0.551341
25230 -680688.625587 0.000000 -3.614939 -0.581386
25345 -680688.595542 0.000000 -3.584895 -0.551341
30900 -680688.625587 0.000000 -3.614939 -0.581386
30861 -680688.595542 0.000000 -3.584895 -0.551341
30573 -680688.625587 0.000000 -3.614939 -0.581386
30777 -680688.595542 0.000000 -3.584895 -0.551341
30494 -680688.625587 0.000000 -3.614939 -0.581386
30475 -680688.595542 0.000000 -3.584895 -0.551341
30226 -680688.625587 0.000000 -3.614939 -0.581386
29957 -680688.595542 0.000000 -3.584895 -0.551341
35078 -680688.625587 0.000000 -3.614939 -0.581386
35039 -680688.595542 0.000000 -3.584895 -0.551341
34844 -680688.625587 0.000000 -3.614939 -0.581386
34962 -680688.595542 0.000000 -3.584895 -0.551341
34805 -680688.625587 0.000000 -3.614939 -0.581386
34803 -680688.595542 0.000000 -3.584895 -0.551341
2151 -680688.602966 0.000000 -3.592319 -0.558765
1245 -680688.602966 0.000000 -3.592319 -0.558765
1207 -680688.602966 0.000000 -3.592319 -0.558765
6445 -680688.602966 0.000000 -3.592319 -0.558765
6363 -680688.602966 0.000000 -3.592319 -0.558765
6111 -680688.602966 0.000000 -3.592319 -0.558765
11776 -680688.602966 0.000000 -3.592319 -0.558765
87543 -680688.602966 0.000000 -3.592319 -0.558765
10797 -680688.602966 0.000000 -3.592319 -0.558765
16080 -680688.602966 0.000000 -3.592319 -0.558765
15998 -680688.602966 0.000000 -3.592319 -0.558765
15726 -680688.602966 0.000000 -3.592319 -0.558765
21400 -680688.602966 0.000000 -3.592319 -0.558765
21142 -680688.602966 0.000000 -3.592319 -0.558765
20400 -680688.602966 0.000000 -3.592319 -0.558765
25726 -680688.602966 0.000000 -3.592319 -0.558765
25644 -680688.602966 0.000000 -3.592319 -0.558765
25346 -680688.602966 0.000000 -3.592319 -0.558765
31022 -680688.602966 0.000000 -3.592319 -0.558765
30778 -680688.602966 0.000000 -3.592319 -0.558765
30010 -680688.602966 0.000000 -3.592319 -0.558765
35364 -680688.602966 0.000000 -3.592319 -0.558765
35283 -680688.602966 0.000000 -3.592319 -0.558765
34963 -680688.602966 0.000000 -3.592319 -0.558765
34932 -680688.602966 0.000000 -3.592319 -0.558765
78063 -680688.633305 0.000000 -3.622658 -0.589104
1286 -680688.633305 0.000000 -3.622658 -0.589104
1205 -680688.633305 0.000000 -3.622658 -0.589104
6666 -680688.633305 0.000000 -3.622658 -0.589104
6329 -680688.633305 0.000000 -3.622658 -0.589104
6298 -680688.633305 0.000000 -3.622658 -0.589104
11746 -680688.633305 0.000000 -3.622658 -0.589104
10903 -680688.633305 0.000000 -3.622658 -0.589104
10791 -680688.633305 0.000000 -3.622658 -0.589104
16308 -680688.633305 0.000000 -3.622658 -0.589104
15960 -680688.633305 0.000000 -3.622658 -0.589104
15913 -680688.633305 0.000000 -3.622658 -0.589104
21370 -680688.633305 0.000000 -3.622658 -0.589104
20530 -680688.633305 0.000000 -3.622658 -0.589104
20386 -680688.633305 0.000000 -3.622658 -0.589104
25954 -680688.633305 0.000000 -3.622658 -0.589104
25605 -680688.633305 0.000000 -3.622658 -0.589104
25542 -680688.633305 0.000000 -3.622658 -0.589104
30983 -680688.633305 0.000000 -3.622658 -0.589104
30154 -680688.633305 0.000000 -3.622658 -0.589104
29988 -680688.633305 0.000000 -3.622658 -0.589104
35585 -680688.633305 0.000000 -3.622658 -0.589104
35244 -680688.633305 0.000000 -3.622658 -0.589104
35170 -680688.633305 0.000000 -3.622658 -0.589104
34931 -680688.633305 0.000000 -3.622658 -0.589104
1194 -680689.168295 0.000000 -4.157647 -1.124094
1195 -680689.168295 0.000000 -4.157647 -1.124094
1196 -680689.168295 0.000000 -4.157647 -1.124094
5986 -680689.168295 0.000000 -4.157647 -1.124094
5987 -680689.168294 0.000000 -4.157647 -1.124094
5988 -680689.168295 0.000000 -4.157647 -1.124094
10777 -680689.168295 0.000000 -4.157647 -1.124094
10778 -680689.168295 0.000000 -4.157647 -1.124094
10779 -680689.168295 0.000000 -4.157647 -1.124094
15573 -680689.168295 0.000000 -4.157647 -1.124094
15574 -680689.168294 0.000000 -4.157647 -1.124094
15575 -680689.168294 0.000000 -4.157647 -1.124093
20368 -680689.168294 0.000000 -4.157647 -1.124094
20369 -680689.168295 0.000000 -4.157647 -1.124094
20370 -680689.168294 0.000000 -4.157647 -1.124094
25163 -680689.168295 0.000000 -4.157647 -1.124094
25164 -680689.168295 0.000000 -4.157647 -1.124094
25165 -680689.168295 0.000000 -4.157647 -1.124094
29954 -680689.168295 0.000000 -4.157647 -1.124094
29955 -680689.168295 0.000000 -4.157647 -1.124094
29956 -680689.168295 0.000000 -4.157647 -1.124094
34748 -680689.168295 0.000000 -4.157647 -1.124094
34749 -680689.168295 0.000000 -4.157647 -1.124094
34750 -680689.168295 0.000000 -4.157647 -1.124094
116243 -680689.168295 0.000000 -4.157647 -1.124094
1774 -680689.377155 0.000000 -4.366507 -1.332954
1450 -680689.377155 0.000000 -4.366507 -1.332954
1399 -680689.377155 0.000000 -4.366507 -1.332954
6901 -680689.377155 0.000000 -4.366507 -1.332954
6830 -680689.377155 0.000000 -4.366507 -1.332954
5994 -680689.377155 0.000000 -4.366507 -1.332954
11411 -680689.377155 0.000000 -4.366507 -1.332954
11075 -680689.377155 0.000000 -4.366507 -1.332954
11009 -680689.377155 0.000000 -4.366507 -1.332954
16528 -680689.377155 0.000000 -4.366507 -1.332954
16457 -680689.377155 0.000000 -4.366507 -1.332954
15591 -680689.377155 0.000000 -4.366507 -1.332954
21056 -680689.377155 0.000000 -4.366507 -1.332954
20718 -680689.377155 0.000000 -4.366507 -1.332954
20642 -680689.377155 0.000000 -4.366507 -1.332954
26160 -680689.377155 0.000000 -4.366508 -1.332954
26079 -680689.377155 0.000000 -4.366507 -1.332954
101898 -680689.377155 0.000000 -4.366507 -1.332954
25169 -680689.377155 0.000000 -4.366507 -1.332954
30354 -680689.377155 0.000000 -4.366507 -1.332954
30273 -680689.377155 0.000000 -4.366507 -1.332954
30057 -680689.377155 0.000000 -4.366508 -1.332954
35707 -680689.377155 0.000000 -4.366507 -1.332954
111493 -680689.377155 0.000000 -4.366507 -1.332954
34758 -680689.377155 0.000000 -4.366507 -1.332954
1531 -680689.470923 0.000000 -4.460276 -1.426722
1449 -680689.470923 0.000000 -4.460276 -1.426722
1257 -680689.470923 0.000000 -4.460276 -1.426722
6900 -680689.470923 0.000000 -4.460276 -1.426722
6589 -680689.470923 0.000000 -4.460276 -1.426722
83259 -680689.470923 0.000000 -4.460276 -1.426722
11156 -680689.470923 0.000000 -4.460276 -1.426722
11074 -680689.470923 0.000000 -4.460276 -1.426722
10860 -680689.470923 0.000000 -4.460276 -1.426722
16527 -680689.470923 0.000000 -4.460276 -1.426722
16230 -680689.470923 0.000000 -4.460276 -1.426722
16183 -680689.470923 0.000000 -4.460276 -1.426722
20799 -680689.470923 0.000000 -4.460276 -1.426722
20717 -680689.470923 0.000000 -4.460276 -1.426722
20472 -680689.470923 0.000000 -4.460276 -1.426722
26159 -680689.470923 0.000000 -4.460276 -1.426722
25876 -680689.470923 0.000000 -4.460276 -1.426722
25808 -680689.470923 0.000000 -4.460276 -1.426722
25166 -680689.470923 0.000000 -4.460276 -1.426722
30353 -680689.470923 0.000000 -4.460276 -1.426722
30084 -680689.470923 0.000000 -4.460276 -1.426722
30056 -680689.470923 0.000000 -4.460276 -1.426722
35507 -680689.470923 0.000000 -4.460276 -1.426722
35436 -680689.470923 0.000000 -4.460276 -1.426722
34752 -680689.470923 0.000000 -4.460276 -1.426722
2036 -680688.770532 0.000000 -3.759885 -0.726331
1694 -680688.770532 0.000000 -3.759885 -0.726331
1623 -680688.770532 0.000000 -3.759885 -0.726331
7046 -680688.770532 0.000000 -3.759885 -0.726331
6227 -680688.770532 0.000000 -3.759885 -0.726331
6034 -680688.770532 0.000000 -3.759885 -0.726331
11665 -680688.770532 0.000000 -3.759885 -0.726331
11331 -680688.770532 0.000000 -3.759885 -0.726331
11252 -680688.770532 0.000000 -3.759885 -0.726331
16670 -680688.770532 0.000000 -3.759885 -0.726331
15859 -680688.770532 0.000000 -3.759885 -0.726331
15645 -680688.770532 0.000000 -3.759885 -0.726331
15612 -680688.770532 0.000000 -3.759885 -0.726331
20976 -680688.770532 0.000000 -3.759885 -0.726331
20893 -680688.770532 0.000000 -3.759885 -0.726331
20612 -680688.770532 0.000000 -3.759885 -0.726331
25492 -680688.770532 0.000000 -3.759885 -0.726331
25261 -680688.770532 0.000000 -3.759885 -0.726331
25212 -680688.770532 0.000000 -3.759885 -0.726331
30615 -680688.770532 0.000000 -3.759885 -0.726331
30532 -680688.770532 0.000000 -3.759885 -0.726331
30230 -680688.770532 0.000000 -3.759885 -0.726331
35119 -680688.770532 0.000000 -3.759885 -0.726331
34882 -680688.770532 0.000000 -3.759885 -0.726331
34818 -680688.770532 0.000000 -3.759885 -0.726331
1569 -680688.782312 0.000000 -3.771665 -0.738111
1323 -680688.782312 0.000000 -3.771665 -0.738111
1263 -680688.782312 0.000000 -3.771665 -0.738111
6708 -680688.782312 0.000000 -3.771665 -0.738111
6626 -680688.782312 0.000000 -3.771665 -0.738111
6307 -680688.782312 0.000000 -3.771665 -0.738111
11194 -680688.782312 0.000000 -3.771665 -0.738111
10944 -680688.782312 0.000000 -3.771665 -0.738111
10874 -680688.782312 0.000000 -3.771665 -0.738111
16350 -680688.782312 0.000000 -3.771665 -0.738111
16268 -680688.782312 0.000000 -3.771665 -0.738111
15930 -680688.782312 0.000000 -3.771665 -0.738111
21506 -680688.782312 0.000000 -3.771665 -0.738111
20571 -680688.782312 0.000000 -3.771665 -0.738111
20494 -680688.782312 0.000000 -3.771665 -0.738111
20381 -680688.782312 0.000000 -3.771665 -0.738111
25914 -680688.782312 0.000000 -3.771665 -0.738111
25567 -680688.782312 0.000000 -3.771665 -0.738111
25533 -680688.782312 0.000000 -3.771665 -0.738111
30195 -680688.782312 0.000000 -3.771665 -0.738111
30114 -680688.782312 0.000000 -3.771665 -0.738111
29976 -680688.782312 0.000000 -3.771665 -0.738111
35545 -680688.782312 0.000000 -3.771665 -0.738111
35203 -680688.782312 0.000000 -3.771665 -0.738111
35151 -680688.782312 0.000000 -3.771665 -0.738111
2039 -680688.686493 0.000000 -3.675846 -0.642292
1954 -680688.686493 0.000000 -3.675846 -0.642292
1626 -680688.686493 0.000000 -3.675846 -0.642292
78309 -680688.686493 0.000000 -3.675846 -0.642292
6230 -680688.686493 0.000000 -3.675846 -0.642292
6148 -680688.686493 0.000000 -3.675846 -0.642292
6016 -680688.686493 0.000000 -3.675846 -0.642292
11583 -680688.686493 0.000000 -3.675846 -0.642292
11255 -680688.686493 0.000000 -3.675846 -0.642292
11224 -680688.686493 0.000000 -3.675846 -0.642292
15862 -680688.686493 0.000000 -3.675846 -0.642292
15777 -680688.686493 0.000000 -3.675846 -0.642292
15615 -680688.686493 0.000000 -3.675846 -0.642292
21223 -680688.686493 0.000000 -3.675846 -0.642292
20896 -680688.686493 0.000000 -3.675846 -0.642292
20847 -680688.686493 0.000000 -3.675846 -0.642292
25494 -680688.686493 0.000000 -3.675846 -0.642292
25410 -680688.686493 0.000000 -3.675846 -0.642292
25215 -680688.686493 0.000000 -3.675846 -0.642292
30859 -680688.686493 0.000000 -3.675846 -0.642292
30535 -680688.686493 0.000000 -3.675846 -0.642292
30474 -680688.686493 0.000000 -3.675846 -0.642292
35121 -680688.686493 0.000000 -3.675846 -0.642292
35037 -680688.686493 0.000000 -3.675846 -0.642292
34821 -680688.686493 0.000000 -3.675846 -0.642292
1814 -680688.293675 0.000000 -3.283028 -0.249474
1490 -680688.293675 0.000000 -3.283028 -0.249474
1418 -680688.293675 0.000000 -3.283028 -0.249474
6941 -680688.293675 0.000000 -3.283028 -0.249474
6860 -680688.293675 0.000000 -3.283028 -0.249474
6008 -680688.293675 0.000000 -3.283028 -0.249474
11451 -680688.293675 0.000000 -3.283028 -0.249474
11115 -680688.293675 0.000000 -3.283028 -0.249474
11036 -680688.293675 0.000000 -3.283027 -0.249474
10855 -680688.293675 0.000000 -3.283028 -0.249474
16487 -680688.293675 0.000000 -3.283028 -0.249474
16191 -680688.293675 0.000000 -3.283028 -0.249474
15578 -680688.293675 0.000000 -3.283028 -0.249474
20758 -680688.293674 0.000000 -3.283027 -0.249473
20677 -680688.293674 0.000000 -3.283027 -0.249473
20460 -680688.293675 0.000000 -3.283028 -0.249474
26119 -680688.293675 0.000000 -3.283028 -0.249474
25835 -680688.293674 0.000000 -3.283027 -0.249473
25177 -680688.293675 0.000000 -3.283028 -0.249474
30394 -680688.293675 0.000000 -3.283028 -0.249474
30313 -680688.293675 0.000000 -3.283028 -0.249474
30064 -680688.293675 0.000000 -3.283028 -0.249474
35747 -680688.293675 0.000000 -3.283028 -0.249474
35466 -680688.293675 0.000000 -3.283028 -0.249474
34773 -680688.293675 0.000000 -3.283028 -0.249474
1998 -680688.782354 0.000000 -3.771707 -0.738153
1914 -680688.782354 0.000000 -3.771707 -0.738153
1612 -680688.782354 0.000000 -3.771707 -0.738153
6486 -680688.782354 0.000000 -3.771707 -0.738153
6189 -680688.782354 0.000000 -3.771707 -0.738153
6123 -680688.782354 0.000000 -3.771707 -0.738153
11627 -680688.782354 0.000000 -3.771707 -0.738153
11543 -680688.782354 0.000000 -3.771707 -0.738153
11230 -680688.782354 0.000000 -3.771707 -0.738153
16121 -680688.782354 0.000000 -3.771707 -0.738153
15821 -680688.782354 0.000000 -3.771707 -0.738153
15744 -680688.782354 0.000000 -3.771707 -0.738153
15611 -680688.782354 0.000000 -3.771707 -0.738153
21183 -680688.782354 0.000000 -3.771707 -0.738153
20864 -680688.782354 0.000000 -3.771707 -0.738153
20371 -680688.782354 0.000000 -3.771707 -0.738153
25454 -680688.782354 0.000000 -3.771707 -0.738153
25372 -680688.782354 0.000000 -3.771707 -0.738153
25209 -680688.782354 0.000000 -3.771707 -0.738153
30819 -680688.782354 0.000000 -3.771707 -0.738153
30497 -680688.782354 0.000000 -3.771707 -0.738153
107170 -680688.782354 0.000000 -3.771707 -0.738153
35081 -680688.782354 0.000000 -3.771707 -0.738153
34997 -680688.782354 0.000000 -3.771707 -0.738153
34808 -680688.782354 0.000000 -3.771707 -0.738153
2154 -680688.802345 0.000000 -3.791697 -0.758144
1322 -680688.802345 0.000000 -3.791697 -0.758144
1210 -680688.802345 0.000000 -3.791697 -0.758144
6707 -680688.802345 0.000000 -3.791697 -0.758144
6366 -680688.802345 0.000000 -3.791697 -0.758144
6306 -680688.802345 0.000000 -3.791697 -0.758144
11779 -680688.802345 0.000000 -3.791697 -0.758144
10943 -680688.802345 0.000000 -3.791697 -0.758144
10800 -680688.802345 0.000000 -3.791697 -0.758144
16349 -680688.802345 0.000000 -3.791697 -0.758144
16001 -680688.802345 0.000000 -3.791697 -0.758144
15929 -680688.802345 0.000000 -3.791697 -0.758144
21403 -680688.802345 0.000000 -3.791697 -0.758144
98059 -680688.802345 0.000000 -3.791697 -0.758144
20403 -680688.802345 0.000000 -3.791697 -0.758144
20380 -680688.802345 0.000000 -3.791697 -0.758144
25647 -680688.802345 0.000000 -3.791697 -0.758144
25566 -680688.802345 0.000000 -3.791697 -0.758144
25330 -680688.802345 0.000000 -3.791697 -0.758144
30971 -680688.802345 0.000000 -3.791697 -0.758144
30013 -680688.802345 0.000000 -3.791697 -0.758144
29975 -680688.802345 0.000000 -3.791697 -0.758144
35286 -680688.802345 0.000000 -3.791697 -0.758144
35202 -680688.802345 0.000000 -3.791697 -0.758144
34935 -680688.802345 0.000000 -3.791697 -0.758144
2192 -680688.787201 0.000000 -3.776554 -0.743000
1915 -680688.787201 0.000000 -3.776554 -0.743000
1220 -680688.787201 0.000000 -3.776554 -0.743000
6487 -680688.787201 0.000000 -3.776554 -0.743000
6404 -680688.787201 0.000000 -3.776554 -0.743000
6124 -680688.787201 0.000000 -3.776554 -0.743000
11817 -680688.787201 0.000000 -3.776554 -0.743000
11544 -680688.787201 0.000000 -3.776554 -0.743000
10818 -680688.787201 0.000000 -3.776554 -0.743000
16122 -680688.787201 0.000000 -3.776554 -0.743000
16039 -680688.787201 0.000000 -3.776554 -0.743000
15745 -680688.787201 0.000000 -3.776554 -0.743000
21441 -680688.787201 0.000000 -3.776554 -0.743000
21184 -680688.787201 0.000000 -3.776554 -0.743000
20429 -680688.787201 0.000000 -3.776554 -0.743000
20372 -680688.787201 0.000000 -3.776554 -0.743000
