#ID      EIFS 	      EIPFS 	   FSbin        FSseg
10771 -210731.515667 0.000000 -4.827846 -1.797043
139 -210731.593813 0.000000 -4.905992 -1.875189
300 -210731.553899 0.000000 -4.866079 -1.835275
1693 -210732.015577 0.000000 -5.327756 -2.296953
1832 -210732.003405 0.000000 -5.315585 -2.284782
1788 -210732.208253 0.000000 -5.520432 -2.489629
3221 -210731.594999 0.000000 -4.907179 -1.876376
3336 -210731.554009 0.000000 -4.866188 -1.835385
4766 -210731.555210 0.000000 -4.867389 -1.836586
4769 -210732.000507 0.000000 -5.312686 -2.281883
6293 -210731.101631 0.000000 -4.413810 -1.383007
6279 -210732.168591 0.000000 -5.480771 -2.449968
7610 -210731.594958 0.000000 -4.907137 -1.876334
7813 -210731.554138 0.000000 -4.866318 -1.835515
9158 -210731.614960 0.000000 -4.927139 -1.896336
9313 -210732.000692 0.000000 -5.312871 -2.282068
10535 -210732.208094 0.000000 -5.520274 -2.489471
10671 -210731.592796 0.000000 -4.904975 -1.874172
172 -210731.900424 0.000000 -5.212603 -2.181800
369 -210731.497654 0.000000 -4.809833 -1.779030
1725 -210731.557432 0.000000 -4.869611 -1.838808
1724 -210731.971769 0.000000 -5.283948 -2.253145
3113 -210732.343761 0.000000 -5.655941 -2.625137
3245 -210731.900274 0.000000 -5.212453 -2.181650
4665 -210731.519519 0.000000 -4.831699 -1.800896
4792 -210731.497293 0.000000 -4.809472 -1.778669
6218 -210731.971461 0.000000 -5.283641 -2.252837
6313 -210732.117239 0.000000 -5.429419 -2.398616
7508 -210732.343876 0.000000 -5.656055 -2.625252
7741 -210731.899915 0.000000 -5.212095 -2.181291
7823 -210731.497559 0.000000 -4.809738 -1.778935
9280 -210731.497809 0.000000 -4.809989 -1.779186
9187 -210731.971552 0.000000 -5.283731 -2.252928
10789 -210731.103241 0.000000 -4.415420 -1.384617
10775 -210732.020355 0.000000 -5.332534 -2.301731
77 -210732.323027 0.000000 -5.635206 -2.604403
299 -210731.914333 0.000000 -5.226512 -2.195709
1618 -210731.555886 0.000000 -4.868065 -1.837262
1831 -210731.556224 0.000000 -4.868404 -1.837600
1551 -210732.239219 0.000000 -5.551399 -2.520596
3121 -210732.320262 0.000000 -5.632441 -2.601638
3335 -210732.606692 0.000000 -5.918872 -2.888068
4692 -210731.916752 0.000000 -5.228932 -2.198129
4790 -210731.555632 0.000000 -4.867811 -1.837008
6248 -210732.242634 0.000000 -5.554813 -2.524010
6162 -210732.235811 0.000000 -5.547991 -2.517188
7609 -210732.320146 0.000000 -5.632326 -2.601523
7752 -210731.913316 0.000000 -5.225496 -2.194692
9157 -210731.579358 0.000000 -4.891538 -1.860734
9295 -210731.555657 0.000000 -4.867837 -1.837033
10703 -210732.239197 0.000000 -5.551376 -2.520573
10805 -210731.156578 0.000000 -4.468757 -1.437954
198 -210731.186599 0.000000 -4.498778 -1.467975
316 -210732.025369 0.000000 -5.337549 -2.306746
1753 -210732.018300 0.000000 -5.330480 -2.299677
1850 -210731.986707 0.000000 -5.298886 -2.268083
3293 -210732.489801 0.000000 -5.801981 -2.771178
27218 -210731.186799 0.000000 -4.498979 -1.468176
4572 -210732.741156 0.000000 -6.053335 -3.022532
4805 -210732.025158 0.000000 -5.337337 -2.306534
6108 -210731.986971 0.000000 -5.299151 -2.268348
6329 -210732.044433 0.000000 -5.356612 -2.325809
7662 -210732.489966 0.000000 -5.802145 -2.771342
7625 -210731.186084 0.000000 -4.498263 -1.467460
7824 -210732.010729 0.000000 -5.322909 -2.292106
9188 -210732.025612 0.000000 -5.337792 -2.306988
9160 -210731.986597 0.000000 -5.298777 -2.267973
10734 -210732.489646 0.000000 -5.801826 -2.771023
10545 -210732.456361 0.000000 -5.768541 -2.737738
251 -210732.441611 0.000000 -5.753790 -2.722987
203 -210731.202491 0.000000 -4.514671 -1.483867
1617 -210732.322339 0.000000 -5.634518 -2.603715
1773 -210732.336766 0.000000 -5.648945 -2.618142
3166 -210732.117937 0.000000 -5.430116 -2.399313
3315 -210732.438810 0.000000 -5.750990 -2.720187
3089 -210731.640327 0.000000 -4.952506 -1.921703
4691 -210731.206645 0.000000 -4.518825 -1.488022
4810 -210732.337985 0.000000 -5.650165 -2.619362
6247 -210732.120859 0.000000 -5.433038 -2.402235
6335 -210732.118558 0.000000 -5.430737 -2.399934
7775 -210732.439144 0.000000 -5.751323 -2.720520
7751 -210731.201968 0.000000 -4.514147 -1.483344
9078 -210731.191203 0.000000 -4.503383 -1.472580
9294 -210732.337830 0.000000 -5.650010 -2.619207
10631 -210732.117726 0.000000 -5.429905 -2.399102
10804 -210731.091998 0.000000 -4.404178 -1.373375
539 -210731.509418 0.000000 -4.821598 -1.790795
540 -210731.662851 0.000000 -4.975031 -1.944228
619 -210732.094602 0.000000 -5.406781 -2.375978
344 -210732.488528 0.000000 -5.800707 -2.769904
442 -210731.278136 0.000000 -4.590316 -1.559512
420 -210731.637267 0.000000 -4.949447 -1.918643
511 -210731.687470 0.000000 -4.999649 -1.968846
493 -210732.223977 0.000000 -5.536156 -2.505353
382 -210731.669958 0.000000 -4.982138 -1.951335
403 -210731.647704 0.000000 -4.959883 -1.929080
404 -210731.689021 0.000000 -5.001201 -1.970398
319 -210732.250288 0.000000 -5.562467 -2.531664
486 -210731.569255 0.000000 -4.881435 -1.850632
373 -210732.081285 0.000000 -5.393465 -2.362662
371 -210731.698992 0.000000 -5.011172 -1.980369
396 -210732.063553 0.000000 -5.375733 -2.344930
2144 -210731.943925 0.000000 -5.256105 -2.225302
1977 -210732.064372 0.000000 -5.376552 -2.345749
2050 -210731.703229 0.000000 -5.015408 -1.984605
1648 -210732.127383 0.000000 -5.439562 -2.408759
2024 -210731.534307 0.000000 -4.846486 -1.815683
1894 -210732.097657 0.000000 -5.409836 -2.379033
1949 -210731.701675 0.000000 -5.013854 -1.983051
1927 -210732.061675 0.000000 -5.373855 -2.343052
2008 -210731.918003 0.000000 -5.230183 -2.199379
1874 -210732.087345 0.000000 -5.399524 -2.368721
1875 -210731.702704 0.000000 -5.014883 -1.984080
1856 -210732.098898 0.000000 -5.411078 -2.380275
1912 -210731.142629 0.000000 -4.454809 -1.424006
1909 -210732.047610 0.000000 -5.359790 -2.328987
1863 -210732.126548 0.000000 -5.438727 -2.407924
1865 -210732.100325 0.000000 -5.412504 -2.381701
3592 -210731.547029 0.000000 -4.859208 -1.828405
3654 -210732.067757 0.000000 -5.379937 -2.349134
3479 -210732.129938 0.000000 -5.442118 -2.411315
3196 -210732.139309 0.000000 -5.451489 -2.420686
3453 -210731.104782 0.000000 -4.416962 -1.386159
3562 -210731.657042 0.000000 -4.969221 -1.938418
3536 -210732.074467 0.000000 -5.386647 -2.355844
3387 -210732.442718 0.000000 -5.754898 -2.724094
3428 -210731.509260 0.000000 -4.821440 -1.790637
3429 -210731.661804 0.000000 -4.973983 -1.943180
3529 -210732.094640 0.000000 -5.406820 -2.376016
3114 -210732.490609 0.000000 -5.802788 -2.771985
3369 -210731.279211 0.000000 -4.591390 -1.560587
3363 -210731.637115 0.000000 -4.949294 -1.918491
3415 -210731.686684 0.000000 -4.998864 -1.968060
3413 -210732.221200 0.000000 -5.533380 -2.502577
3353 -210731.646733 0.000000 -4.958913 -1.928110
5097 -210731.655759 0.000000 -4.967938 -1.937135
5098 -210731.829496 0.000000 -5.141676 -2.110873
28608 -210732.629697 0.000000 -5.941877 -2.911074
4905 -210731.641569 0.000000 -4.953748 -1.922945
4989 -210731.645300 0.000000 -4.957479 -1.926676
4963 -210731.684822 0.000000 -4.997002 -1.966198
5067 -210732.204719 0.000000 -5.516898 -2.486095
4879 -210731.668018 0.000000 -4.980198 -1.949395
4880 -210731.647276 0.000000 -4.959456 -1.928653
4939 -210731.690285 0.000000 -5.002464 -1.971661
4708 -210732.251322 0.000000 -5.563501 -2.532698
4929 -210731.568828 0.000000 -4.881008 -1.850204
4846 -210732.081160 0.000000 -5.393339 -2.362536
4864 -210731.698289 0.000000 -5.010468 -1.979665
4858 -210732.062597 0.000000 -5.374777 -2.343974
4926 -210731.917930 0.000000 -5.230110 -2.199306
4842 -210732.087619 0.000000 -5.399798 -2.368995
4843 -210731.702133 0.000000 -5.014312 -1.983509
6137 -210732.098491 0.000000 -5.410671 -2.379868
6609 -210731.141934 0.000000 -4.454113 -1.423310
6588 -210732.046831 0.000000 -5.359010 -2.328207
6410 -210732.125967 0.000000 -5.438147 -2.407343
6505 -210732.100010 0.000000 -5.412189 -2.381386
6478 -210731.549725 0.000000 -4.861905 -1.831102
6580 -210732.089671 0.000000 -5.401850 -2.371047
6384 -210732.105233 0.000000 -5.417413 -2.386610
6270 -210732.135690 0.000000 -5.447870 -2.417067
6372 -210731.139353 0.000000 -4.451532 -1.420729
6457 -210732.032187 0.000000 -5.344366 -2.313563
6349 -210732.137780 0.000000 -5.449960 -2.419157
6341 -210732.102973 0.000000 -5.415153 -2.384350
6363 -210731.547761 0.000000 -4.859940 -1.829137
6364 -210732.067657 0.000000 -5.379836 -2.349033
6337 -210732.128820 0.000000 -5.441000 -2.410197
7691 -210732.139842 0.000000 -5.452021 -2.421218
8047 -210731.104635 0.000000 -4.416814 -1.386011
8020 -210731.657106 0.000000 -4.969285 -1.938482
8112 -210732.074262 0.000000 -5.386442 -2.355639
7942 -210732.442566 0.000000 -5.754746 -2.723943
7913 -210731.509312 0.000000 -4.821492 -1.790688
7990 -210731.661658 0.000000 -4.973838 -1.943035
7991 -210732.094503 0.000000 -5.406683 -2.375879
7800 -210732.490489 0.000000 -5.802668 -2.771865
7842 -210731.279064 0.000000 -4.591244 -1.560441
7889 -210731.636537 0.000000 -4.948717 -1.917914
7877 -210731.687241 0.000000 -4.999421 -1.968618
7975 -210732.224030 0.000000 -5.536210 -2.505407
7831 -210731.669730 0.000000 -4.981909 -1.951106
7832 -210731.647808 0.000000 -4.959988 -1.929185
7869 -210731.688498 0.000000 -5.000678 -1.969875
33096 -210732.248762 0.000000 -5.560941 -2.530138
33344 -210731.573908 0.000000 -4.886088 -1.855285
9449 -210732.059465 0.000000 -5.371644 -2.340841
9558 -210731.697125 0.000000 -5.009304 -1.978501
9529 -210732.087423 0.000000 -5.399602 -2.368799
9371 -210731.685628 0.000000 -4.997808 -1.967005
9417 -210731.648797 0.000000 -4.960977 -1.930174
9418 -210731.689089 0.000000 -5.001268 -1.970465
9208 -210732.250662 0.000000 -5.562841 -2.532038
9501 -210731.568509 0.000000 -4.880689 -1.849886
9352 -210732.080966 0.000000 -5.393145 -2.362342
9338 -210731.698555 0.000000 -5.010735 -1.979932
9396 -210732.062866 0.000000 -5.375046 -2.344243
9384 -210731.918141 0.000000 -5.230321 -2.199518
9321 -210732.087689 0.000000 -5.399869 -2.369066
9328 -210731.702627 0.000000 -5.014806 -1.984003
9301 -210732.098649 0.000000 -5.410828 -2.380025
9327 -210731.142874 0.000000 -4.455053 -1.424250
11186 -210732.047447 0.000000 -5.359627 -2.328823
10987 -210732.126690 0.000000 -5.438870 -2.408067
10958 -210732.100139 0.000000 -5.412319 -2.381516
11034 -210731.547029 0.000000 -4.859209 -1.828405
11035 -210732.067572 0.000000 -5.379752 -2.348949
10872 -210732.129867 0.000000 -5.442046 -2.411243
10756 -210732.139152 0.000000 -5.451332 -2.420529
10928 -210731.105332 0.000000 -4.417512 -1.386709
10910 -210731.656586 0.000000 -4.968766 -1.937963
11022 -210732.073917 0.000000 -5.386097 -2.355294
10847 -210732.442555 0.000000 -5.754734 -2.723931
10833 -210731.512429 0.000000 -4.824608 -1.793805
10895 -210731.665473 0.000000 -4.977653 -1.946850
10896 -210732.122496 0.000000 -5.434675 -2.403872
10673 -210732.450646 0.000000 -5.762826 -2.732023
10810 -210731.157533 0.000000 -4.469712 -1.438909
10825 -210731.654584 0.000000 -4.966764 -1.935960
10824 -210732.060006 0.000000 -5.372186 -2.341383
12405 -210732.448362 0.000000 -5.760542 -2.729738
470 -210731.944762 0.000000 -5.256941 -2.226138
492 -210731.664272 0.000000 -4.976452 -1.945649
2143 -210732.092265 0.000000 -5.404444 -2.373641
1926 -210732.097938 0.000000 -5.410117 -2.379314
3591 -210732.092430 0.000000 -5.404610 -2.373807
3386 -210731.943955 0.000000 -5.256135 -2.225332
3352 -210732.524584 0.000000 -5.836764 -2.805961
5054 -210731.664611 0.000000 -4.976790 -1.945987
4857 -210732.098027 0.000000 -5.410207 -2.379403
6477 -210732.090790 0.000000 -5.402970 -2.372166
6340 -210732.092523 0.000000 -5.404703 -2.373900
7912 -210731.943907 0.000000 -5.256087 -2.225283
7972 -210731.665137 0.000000 -4.977317 -1.946513
9528 -210731.681974 0.000000 -4.994154 -1.963351
9383 -210732.097948 0.000000 -5.410128 -2.379324
10957 -210732.092460 0.000000 -5.404640 -2.373837
10832 -210731.942592 0.000000 -5.254772 -2.223969
620 -210731.275022 0.000000 -4.587202 -1.556399
399 -210732.058793 0.000000 -5.370972 -2.340169
2051 -210732.060856 0.000000 -5.373035 -2.342232
1868 -210732.055921 0.000000 -5.368101 -2.337298
3480 -210731.901622 0.000000 -5.213802 -2.182999
27224 -210731.276332 0.000000 -4.588512 -1.557709
5070 -210731.639476 0.000000 -4.951656 -1.920853
4940 -210732.059565 0.000000 -5.371745 -2.340942
6508 -210732.056073 0.000000 -5.368252 -2.337449
6385 -210732.032718 0.000000 -5.344898 -2.314095
7944 -210731.901612 0.000000 -5.213791 -2.182988
7977 -210731.275861 0.000000 -4.588041 -1.557237
7870 -210732.056601 0.000000 -5.368781 -2.337978
9399 -210732.059255 0.000000 -5.371435 -2.340632
9329 -210732.056036 0.000000 -5.368216 -2.337413
10850 -210731.901494 0.000000 -5.213674 -2.182871
10812 -210731.535247 0.000000 -4.847427 -1.816624
643 -210731.149379 0.000000 -4.461558 -1.430755
491 -210731.640237 0.000000 -4.952417 -1.921614
2081 -210731.665895 0.000000 -4.978075 -1.947272
1925 -210731.670677 0.000000 -4.982856 -1.952053
1862 -210731.552078 0.000000 -4.864257 -1.833454
3535 -210731.155195 0.000000 -4.467375 -1.436571
3412 -210731.639602 0.000000 -4.951782 -1.920979
4962 -210731.638950 0.000000 -4.951129 -1.920326
4856 -210731.669775 0.000000 -4.981955 -1.951152
6409 -210731.550413 0.000000 -4.862592 -1.831789
6339 -210731.552778 0.000000 -4.864958 -1.834155
8104 -210731.155395 0.000000 -4.467575 -1.436772
7876 -210731.640618 0.000000 -4.952797 -1.921994
9527 -210731.640685 0.000000 -4.952865 -1.922062
9337 -210731.669728 0.000000 -4.981908 -1.951105
10956 -210731.551943 0.000000 -4.864123 -1.833320
10819 -210732.319881 0.000000 -5.632060 -2.601257
514 -210731.631720 0.000000 -4.943900 -1.913097
405 -210731.668392 0.000000 -4.980571 -1.949768
1952 -210731.660447 0.000000 -4.972626 -1.941823
1876 -210731.548100 0.000000 -4.860280 -1.829477
3655 -210731.103370 0.000000 -4.415550 -1.384747
3418 -210731.631783 0.000000 -4.943962 -1.913159
5099 -210731.642186 0.000000 -4.954366 -1.923563
4867 -210731.668316 0.000000 -4.980496 -1.949692
6535 -210731.548048 0.000000 -4.860227 -1.829424
6351 -210731.136403 0.000000 -4.448582 -1.417779
8115 -210731.102896 0.000000 -4.415075 -1.384272
7992 -210731.631505 0.000000 -4.943684 -1.912881
7830 -210731.666476 0.000000 -4.978656 -1.947853
9419 -210731.669413 0.000000 -4.981592 -1.950789
9319 -210731.547908 0.000000 -4.860088 -1.829285
10873 -210732.343697 0.000000 -5.655877 -2.625073
10897 -210731.508913 0.000000 -4.821093 -1.790290
642 -210731.613459 0.000000 -4.925639 -1.894836
419 -210731.637629 0.000000 -4.949808 -1.919005
2080 -210731.526091 0.000000 -4.838271 -1.807468
1893 -210731.529410 0.000000 -4.841590 -1.810787
1908 -210731.103925 0.000000 -4.416104 -1.385301
3534 -210731.613545 0.000000 -4.925725 -1.894922
3362 -210731.636819 0.000000 -4.948999 -1.918196
4961 -210731.636890 0.000000 -4.949070 -1.918267
4845 -210731.528064 0.000000 -4.840243 -1.809440
6408 -210732.193514 0.000000 -5.505693 -2.474890
6452 -210731.099956 0.000000 -4.412135 -1.381332
8019 -210731.613533 0.000000 -4.925712 -1.894909
7875 -210731.637422 0.000000 -4.949601 -1.918798
9448 -210731.628455 0.000000 -4.940634 -1.909831
9336 -210731.528125 0.000000 -4.840305 -1.809502
11131 -210731.104061 0.000000 -4.416240 -1.385437
10909 -210731.614320 0.000000 -4.926499 -1.895696
541 -210731.631121 0.000000 -4.943300 -1.912497
376 -210731.523075 0.000000 -4.835255 -1.804451
1978 -210731.102407 0.000000 -4.414586 -1.383783
2009 -210731.084204 0.000000 -4.396383 -1.365580
3565 -210731.604118 0.000000 -4.916298 -1.885494
3430 -210731.630838 0.000000 -4.943018 -1.912214
4992 -210731.620054 0.000000 -4.932233 -1.901430
4881 -210731.522916 0.000000 -4.835095 -1.804292
6439 -210732.209534 0.000000 -5.521713 -2.490910
6460 -210731.486809 0.000000 -4.798988 -1.768185
6365 -210731.604336 0.000000 -4.916516 -1.885713
7892 -210731.630861 0.000000 -4.943040 -1.912237
7833 -210731.521149 0.000000 -4.833328 -1.802525
9354 -210731.523657 0.000000 -4.835837 -1.805034
9381 -210731.084404 0.000000 -4.396584 -1.365781
11036 -210731.604069 0.000000 -4.916249 -1.885446
10828 -210731.619014 0.000000 -4.931193 -1.900390
569 -210731.524658 0.000000 -4.836838 -1.806035
418 -210731.523352 0.000000 -4.835531 -1.804728
370 -210730.738498 0.000000 -4.050677 -1.019874
2023 -210730.993673 0.000000 -4.305852 -1.275049
1907 -210731.488334 0.000000 -4.800514 -1.769710
3452 -210731.523143 0.000000 -4.835322 -1.804519
3361 -210731.521429 0.000000 -4.833608 -1.802805
4904 -210731.521839 0.000000 -4.834019 -1.803216
4928 -210730.993976 0.000000 -4.306156 -1.275352
6587 -210731.489001 0.000000 -4.801180 -1.770377
6371 -210731.487515 0.000000 -4.799695 -1.768892
8018 -210731.523206 0.000000 -4.835385 -1.804582
7841 -210731.523483 0.000000 -4.835662 -1.804859
9447 -210731.075297 0.000000 -4.387476 -1.356673
9496 -210730.994197 0.000000 -4.306377 -1.275573
11065 -210731.488290 0.000000 -4.800469 -1.769666
10908 -210731.523384 0.000000 -4.835563 -1.804760
445 -210731.100147 0.000000 -4.412327 -1.381524
383 -210732.001703 0.000000 -5.313883 -2.283080
2145 -210730.994239 0.000000 -4.306419 -1.275616
1915 -210731.085166 0.000000 -4.397346 -1.366542
3593 -210731.115804 0.000000 -4.427983 -1.397180
3372 -210731.100411 0.000000 -4.412590 -1.381787
5018 -210732.531444 0.000000 -5.843624 -2.812821
5055 -210730.671456 0.000000 -3.983636 -0.952832
6612 -210731.084975 0.000000 -4.397155 -1.366352
6479 -210731.097580 0.000000 -4.409759 -1.378956
6338 -210731.115930 0.000000 -4.428110 -1.397306
7914 -210731.100346 0.000000 -4.412526 -1.381722
7828 -210732.008005 0.000000 -5.320184 -2.289381
9504 -210730.672750 0.000000 -3.984929 -0.954126
9385 -210731.084901 0.000000 -4.397080 -1.366277
10931 -210731.115658 0.000000 -4.427838 -1.397035
10834 -210731.100595 0.000000 -4.412775 -1.381971
613 -210731.455631 0.000000 -4.767811 -1.737008
398 -210730.754761 0.000000 -4.066940 -1.036137
2022 -210730.759946 0.000000 -4.072126 -1.041323
1867 -210730.799106 0.000000 -4.111285 -1.080482
3451 -210730.758463 0.000000 -4.070642 -1.039839
3355 -210732.262951 0.000000 -5.575131 -2.544328
5069 -210731.546344 0.000000 -4.858524 -1.827721
4927 -210730.759816 0.000000 -4.071995 -1.041192
6507 -210730.800241 0.000000 -4.112421 -1.081617
6370 -210730.800012 0.000000 -4.112191 -1.081388
7943 -210730.758156 0.000000 -4.070336 -1.039533
7840 -210730.619217 0.000000 -3.931396 -0.900593
9621 -210730.644332 0.000000 -3.956512 -0.925709
9398 -210730.759679 0.000000 -4.071859 -1.041056
11064 -210730.798562 0.000000 -4.110742 -1.079939
10849 -210730.756015 0.000000 -4.068194 -1.037391
747 -210730.741270 0.000000 -4.053449 -1.022646
