#ID      EIGB 	      EIPGB 	   GBbin        GBseg
2265 -118007.380358 0.000000 -3.709999 -0.665579
2080 -118007.380358 0.000000 -3.709999 -0.665579
3792 -118007.380358 0.000000 -3.709999 -0.665579
5496 -118007.380358 0.000000 -3.709999 -0.665579
458 -118007.387861 0.000000 -3.717503 -0.673082
2142 -118007.387861 0.000000 -3.717503 -0.673082
3886 -118007.387861 0.000000 -3.717503 -0.673082
5572 -118007.387861 0.000000 -3.717503 -0.673082
5448 -118007.387861 0.000000 -3.717503 -0.673082
531 -118007.904732 0.000000 -4.234374 -1.189953
2233 -118007.904732 0.000000 -4.234374 -1.189953
2089 -118007.904732 0.000000 -4.234374 -1.189953
3793 -118007.904732 0.000000 -4.234374 -1.189953
5536 -118007.904732 0.000000 -4.234374 -1.189953
579 -118008.043217 0.000000 -4.372859 -1.328438
15534 -118008.043217 0.000000 -4.372859 -1.328438
15376 -118008.043217 0.000000 -4.372859 -1.328438
3794 -118008.043217 0.000000 -4.372859 -1.328438
5480 -118008.043217 0.000000 -4.372859 -1.328438
441 -118007.907601 0.000000 -4.237243 -1.192822
2178 -118007.907601 0.000000 -4.237243 -1.192822
3869 -118007.907601 0.000000 -4.237243 -1.192822
5527 -118007.907601 0.000000 -4.237243 -1.192822
5405 -118007.907601 0.000000 -4.237243 -1.192822
12095 -118008.058959 0.000000 -4.388601 -1.344180
13739 -118008.058959 0.000000 -4.388601 -1.344180
2141 -118008.058959 0.000000 -4.388601 -1.344180
3867 -118008.058959 0.000000 -4.388601 -1.344180
5571 -118008.058959 0.000000 -4.388601 -1.344180
487 -118008.058003 0.000000 -4.387645 -1.343224
2180 -118008.058003 0.000000 -4.387645 -1.343224
3843 -118008.058003 0.000000 -4.387645 -1.343224
5570 -118008.058003 0.000000 -4.387645 -1.343224
5407 -118008.058003 0.000000 -4.387645 -1.343224
536 -118008.046898 0.000000 -4.376540 -1.332119
2266 -118008.046898 0.000000 -4.376540 -1.332119
2094 -118008.046898 0.000000 -4.376540 -1.332119
3762 -118008.046898 0.000000 -4.376540 -1.332119
5497 -118008.046898 0.000000 -4.376540 -1.332119
459 -118007.346490 0.000000 -3.676131 -0.631711
2179 -118007.346490 0.000000 -3.676131 -0.631711
3888 -118007.346490 0.000000 -3.676131 -0.631711
5601 -118007.346490 0.000000 -3.676131 -0.631711
5406 -118007.346490 0.000000 -3.676131 -0.631711
551 -118007.337472 0.000000 -3.667113 -0.622693
2236 -118007.337472 0.000000 -3.667113 -0.622693
2105 -118007.337472 0.000000 -3.667113 -0.622693
3797 -118007.337472 0.000000 -3.667113 -0.622693
5542 -118007.337472 0.000000 -3.667113 -0.622693
593 -118007.013287 0.000000 -3.342929 -0.298508
418 -118007.013287 0.000000 -3.342929 -0.298508
2124 -118007.013287 0.000000 -3.342929 -0.298508
3816 -118007.013287 0.000000 -3.342929 -0.298508
5553 -118007.013287 0.000000 -3.342929 -0.298508
515 -118007.106830 0.000000 -3.436472 -0.392051
2250 -118007.106830 0.000000 -3.436472 -0.392051
3905 -118007.106830 0.000000 -3.436472 -0.392051
3747 -118007.106830 0.000000 -3.436472 -0.392051
5458 -118007.106830 0.000000 -3.436472 -0.392051
607 -118007.238324 0.000000 -3.567965 -0.523545
428 -118007.238324 0.000000 -3.567965 -0.523545
2170 -118007.238324 0.000000 -3.567965 -0.523545
3831 -118007.238324 0.000000 -3.567965 -0.523545
5516 -118007.238324 0.000000 -3.567965 -0.523545
514 -118007.340641 0.000000 -3.670283 -0.625862
2217 -118007.340641 0.000000 -3.670283 -0.625862
3937 -118007.340641 0.000000 -3.670283 -0.625862
3776 -118007.340641 0.000000 -3.670283 -0.625862
5436 -118007.340641 0.000000 -3.670283 -0.625862
566 -118007.446702 0.000000 -3.776343 -0.731923
442 -118007.446702 0.000000 -3.776343 -0.731923
2127 -118007.446702 0.000000 -3.776343 -0.731923
3870 -118007.446702 0.000000 -3.776343 -0.731923
5556 -118007.446702 0.000000 -3.776343 -0.731923
574 -118007.534855 0.000000 -3.864496 -0.820075
2216 -118007.534855 0.000000 -3.864496 -0.820075
3923 -118007.534855 0.000000 -3.864496 -0.820075
3775 -118007.534855 0.000000 -3.864496 -0.820075
5479 -118007.534855 0.000000 -3.864496 -0.820075
488 -118008.005957 0.000000 -4.335599 -1.291178
2143 -118008.005957 0.000000 -4.335599 -1.291178
3833 -118008.005957 0.000000 -4.335599 -1.291178
5573 -118008.005957 0.000000 -4.335599 -1.291178
5404 -118008.005957 0.000000 -4.335599 -1.291178
535 -118007.979932 0.000000 -4.309574 -1.265153
2256 -118007.979932 0.000000 -4.309574 -1.265153
2093 -118007.979932 0.000000 -4.309574 -1.265153
3761 -118007.979932 0.000000 -4.309574 -1.265153
5478 -118007.979932 0.000000 -4.309574 -1.265153
445 -118007.368677 0.000000 -3.698319 -0.653898
2182 -118007.368677 0.000000 -3.698319 -0.653898
3873 -118007.368677 0.000000 -3.698319 -0.653898
5529 -118007.368677 0.000000 -3.698319 -0.653898
5409 -118007.368677 0.000000 -3.698319 -0.653898
534 -118007.349150 0.000000 -3.678792 -0.634371
2235 -118007.349150 0.000000 -3.678792 -0.634371
2092 -118007.349150 0.000000 -3.678792 -0.634371
3796 -118007.349150 0.000000 -3.678792 -0.634371
5537 -118007.349150 0.000000 -3.678792 -0.634371
461 -118007.343453 0.000000 -3.673094 -0.628674
2145 -118007.343453 0.000000 -3.673094 -0.628674
3890 -118007.343453 0.000000 -3.673094 -0.628674
5576 -118007.343453 0.000000 -3.673094 -0.628674
5450 -118007.343453 0.000000 -3.673094 -0.628674
580 -118007.335460 0.000000 -3.665102 -0.620681
2268 -118007.335460 0.000000 -3.665102 -0.620681
2081 -118007.335460 0.000000 -3.665102 -0.620681
3795 -118007.335460 0.000000 -3.665102 -0.620681
5499 -118007.335460 0.000000 -3.665102 -0.620681
