#ID      EIFS 	      EIPFS 	   FSbin        FSseg
5335 -346428.843984 0.000000 -4.176655 -1.144599
7553 -346428.843775 0.000000 -4.176447 -1.144391
7886 -346428.843766 0.000000 -4.176437 -1.144381
10105 -346428.843750 0.000000 -4.176422 -1.144366
49541 -346428.845380 0.000000 -4.178052 -1.145996
10357 -346428.907522 0.000000 -4.240193 -1.208137
12626 -346428.845416 0.000000 -4.178088 -1.146032
12625 -346428.844885 0.000000 -4.177556 -1.145500
15166 -346428.844571 0.000000 -4.177242 -1.145186
15253 -346428.907663 0.000000 -4.240334 -1.208278
17523 -346428.845390 0.000000 -4.178061 -1.146005
17557 -346428.844907 0.000000 -4.177579 -1.145523
94 -346428.856520 0.000000 -4.189191 -1.157135
419 -346428.856405 0.000000 -4.189077 -1.157021
2619 -346428.855988 0.000000 -4.188659 -1.156603
2959 -346428.872293 0.000000 -4.204965 -1.172908
3010 -346428.856616 0.000000 -4.189288 -1.157232
5281 -346428.855379 0.000000 -4.188050 -1.155994
5506 -346428.855633 0.000000 -4.188305 -1.156248
7822 -346428.855680 0.000000 -4.188352 -1.156296
7787 -346428.855714 0.000000 -4.188386 -1.156330
10036 -346428.855556 0.000000 -4.188227 -1.156171
10349 -346428.856330 0.000000 -4.189001 -1.156945
12588 -346428.872239 0.000000 -4.204911 -1.172855
12840 -346428.874611 0.000000 -4.207282 -1.175226
14894 -346428.856411 0.000000 -4.189082 -1.157026
15227 -346428.855940 0.000000 -4.188611 -1.156555
17449 -346428.872092 0.000000 -4.204763 -1.172707
17717 -346428.874519 0.000000 -4.207191 -1.175135
350 -346428.909694 0.000000 -4.242365 -1.210309
601 -346428.909595 0.000000 -4.242267 -1.210211
2692 -346429.379075 0.000000 -4.711746 -1.679690
3005 -346428.909125 0.000000 -4.241796 -1.209740
5246 -346428.909632 0.000000 -4.242303 -1.210247
5498 -346428.909177 0.000000 -4.241848 -1.209792
7441 -346428.909062 0.000000 -4.241733 -1.209677
7765 -346428.909120 0.000000 -4.241792 -1.209735
9964 -346428.909096 0.000000 -4.241767 -1.209711
10305 -346428.909032 0.000000 -4.241703 -1.209647
51684 -346429.379584 0.000000 -4.712256 -1.680200
12659 -346428.909187 0.000000 -4.241859 -1.209803
12624 -346428.909634 0.000000 -4.242306 -1.210249
15201 -346428.909567 0.000000 -4.242238 -1.210182
14860 -346428.907300 0.000000 -4.239972 -1.207916
17382 -346428.909088 0.000000 -4.241759 -1.209703
17694 -346428.909632 0.000000 -4.242303 -1.210247
312 -346429.968327 0.000000 -5.300999 -2.268942
418 -346430.178304 0.000000 -5.510975 -2.478919
2618 -346430.178719 0.000000 -5.511390 -2.479334
2958 -346429.968295 0.000000 -5.300967 -2.268911
2655 -346429.968129 0.000000 -5.300800 -2.268744
5150 -346429.979994 0.000000 -5.312665 -2.280609
5460 -346429.979844 0.000000 -5.312516 -2.280460
7730 -346429.979825 0.000000 -5.312497 -2.280441
7783 -346429.979827 0.000000 -5.312498 -2.280442
10035 -346429.979917 0.000000 -5.312588 -2.280532
10348 -346429.949584 0.000000 -5.282256 -2.250200
12587 -346429.968286 0.000000 -5.300958 -2.268902
12839 -346429.968312 0.000000 -5.300984 -2.268928
15138 -346429.968294 0.000000 -5.300965 -2.268909
15124 -346430.178710 0.000000 -5.511381 -2.479325
17344 -346429.968322 0.000000 -5.300993 -2.268937
17676 -346429.968333 0.000000 -5.301005 -2.268948
386 -346430.012205 0.000000 -5.344877 -2.312821
513 -346430.012150 0.000000 -5.344822 -2.312766
2924 -346430.010980 0.000000 -5.343652 -2.311596
2885 -346430.012300 0.000000 -5.344972 -2.312916
5105 -346430.012301 0.000000 -5.344972 -2.312916
5437 -346430.012621 0.000000 -5.345293 -2.313237
7659 -346430.012622 0.000000 -5.345293 -2.313237
7782 -346430.012619 0.000000 -5.345291 -2.313235
10000 -346430.012618 0.000000 -5.345290 -2.313234
10332 -346430.012462 0.000000 -5.345133 -2.313077
12552 -346430.010964 0.000000 -5.343636 -2.311580
51988 -346430.012303 0.000000 -5.344975 -2.312919
12803 -346430.012204 0.000000 -5.344876 -2.312820
15075 -346430.012145 0.000000 -5.344816 -2.312760
15165 -346430.010967 0.000000 -5.343639 -2.311583
17614 -346431.043635 0.000000 -6.376307 -3.344251
17700 -346430.012221 0.000000 -5.344893 -2.312837
311 -346429.032786 0.000000 -4.365458 -1.333402
580 -346429.032732 0.000000 -4.365403 -1.333347
2541 -346429.149891 0.000000 -4.482562 -1.450506
2866 -346429.032873 0.000000 -4.365545 -1.333489
5068 -346429.032798 0.000000 -4.365469 -1.333413
5409 -346429.032021 0.000000 -4.364692 -1.332636
5459 -346429.032084 0.000000 -4.364756 -1.332700
7729 -346429.032107 0.000000 -4.364779 -1.332723
7824 -346429.032105 0.000000 -4.364777 -1.332721
10267 -346429.032062 0.000000 -4.364734 -1.332677
10232 -346429.149594 0.000000 -4.482266 -1.450210
12481 -346429.032904 0.000000 -4.365576 -1.333519
12796 -346429.032786 0.000000 -4.365458 -1.333402
15038 -346429.032732 0.000000 -4.365403 -1.333347
15291 -346429.032418 0.000000 -4.365089 -1.333033
17343 -346429.032856 0.000000 -4.365527 -1.333471
17675 -346429.032778 0.000000 -4.365450 -1.333394
244 -346429.024354 0.000000 -4.357025 -1.324969
557 -346429.024383 0.000000 -4.357055 -1.324999
2797 -346429.026040 0.000000 -4.358711 -1.326655
3050 -346431.043563 0.000000 -6.376234 -3.344178
5141 -346429.024994 0.000000 -4.357666 -1.325609
5454 -346429.025364 0.000000 -4.358035 -1.325979
7695 -346429.025293 0.000000 -4.357964 -1.325908
7947 -346429.025271 0.000000 -4.357943 -1.325886
9886 -346429.025238 0.000000 -4.357910 -1.325854
10211 -346429.024624 0.000000 -4.357295 -1.325239
12410 -346429.025951 0.000000 -4.358622 -1.326566
12753 -346431.043597 0.000000 -6.376269 -3.344212
54135 -346429.024314 0.000000 -4.356986 -1.324930
15108 -346429.024363 0.000000 -4.357034 -1.324978
15129 -346429.026000 0.000000 -4.358671 -1.326615
17649 -346431.043635 0.000000 -6.376307 -3.344251
17381 -346431.043840 0.000000 -6.376511 -3.344455
207 -346429.422534 0.000000 -4.755205 -1.723149
540 -346429.422523 0.000000 -4.755195 -1.723138
2760 -346429.422146 0.000000 -4.754817 -1.722761
2865 -346429.421999 0.000000 -4.754670 -1.722614
5067 -346429.422513 0.000000 -4.755185 -1.723128
5408 -346429.420838 0.000000 -4.753509 -1.721453
5209 -346429.420879 0.000000 -4.753550 -1.721494
7599 -346429.420857 0.000000 -4.753528 -1.721472
7910 -346429.420851 0.000000 -4.753522 -1.721466
10177 -346429.420834 0.000000 -4.753506 -1.721450
10333 -346429.422153 0.000000 -4.754825 -1.722769
12480 -346429.422046 0.000000 -4.754717 -1.722661
12795 -346429.422489 0.000000 -4.755161 -1.723104
15037 -346429.422511 0.000000 -4.755182 -1.723126
15290 -346429.422125 0.000000 -4.754796 -1.722740
17587 -346429.752037 0.000000 -5.084709 -2.052653
17574 -346429.422473 0.000000 -4.755144 -1.723088
478 -346429.564496 0.000000 -4.897168 -1.865112
563 -346429.567237 0.000000 -4.899909 -1.867852
2833 -346429.566849 0.000000 -4.899521 -1.867464
2987 -346429.564479 0.000000 -4.897151 -1.865095
5375 -346429.564434 0.000000 -4.897105 -1.865049
5336 -346429.566373 0.000000 -4.899045 -1.866989
7554 -346429.566397 0.000000 -4.899068 -1.867012
7887 -346429.566396 0.000000 -4.899067 -1.867011
10106 -346429.566385 0.000000 -4.899057 -1.867000
10228 -346429.566861 0.000000 -4.899532 -1.867476
12446 -346429.566904 0.000000 -4.899575 -1.867519
12780 -346429.564466 0.000000 -4.897138 -1.865081
15003 -346429.564503 0.000000 -4.897174 -1.865118
54439 -346429.567228 0.000000 -4.899899 -1.867843
15254 -346429.566822 0.000000 -4.899494 -1.867438
17524 -346429.564443 0.000000 -4.897114 -1.865058
17486 -346429.564503 0.000000 -4.897175 -1.865118
792 -346429.894177 0.000000 -5.226848 -2.194792
616 -346429.894168 0.000000 -5.226840 -2.194784
3345 -346429.915243 0.000000 -5.247914 -2.215858
3078 -346429.894094 0.000000 -5.226765 -2.194709
5689 -346429.893796 0.000000 -5.226467 -2.194411
5513 -346429.893863 0.000000 -5.226534 -2.194478
8410 -346429.893827 0.000000 -5.226498 -2.194442
8073 -346429.893832 0.000000 -5.226503 -2.194447
10761 -346429.893838 0.000000 -5.226510 -2.194454
10450 -346429.894196 0.000000 -5.226867 -2.194811
13309 -346429.915306 0.000000 -5.247978 -2.215922
12971 -346429.894098 0.000000 -5.226769 -2.194713
15660 -346429.894167 0.000000 -5.226838 -2.194782
15349 -346429.894166 0.000000 -5.226837 -2.194781
57167 -346429.915232 0.000000 -5.247904 -2.215848
18031 -346429.894087 0.000000 -5.226758 -2.194702
17766 -346429.894163 0.000000 -5.226834 -2.194778
759 -346430.001456 0.000000 -5.334127 -2.302071
614 -346430.001525 0.000000 -5.334197 -2.302141
3135 -346429.999311 0.000000 -5.331982 -2.299926
3162 -346430.001277 0.000000 -5.333949 -2.301893
5829 -346430.000839 0.000000 -5.333511 -2.301455
5535 -346430.000788 0.000000 -5.333459 -2.301403
8170 -346430.000751 0.000000 -5.333423 -2.301366
8060 -346430.000721 0.000000 -5.333392 -2.301336
10727 -346430.000705 0.000000 -5.333376 -2.301320
10433 -346430.001387 0.000000 -5.334059 -2.302003
13068 -346429.999257 0.000000 -5.331929 -2.299873
13120 -346430.001247 0.000000 -5.333919 -2.301863
15785 -346430.001430 0.000000 -5.334101 -2.302045
15446 -346430.001518 0.000000 -5.334190 -2.302133
18140 -346429.999307 0.000000 -5.331979 -2.299922
17823 -346430.015139 0.000000 -5.347811 -2.315755
17765 -346430.001402 0.000000 -5.334074 -2.302018
828 -346429.887548 0.000000 -5.220219 -2.188163
829 -346430.015108 0.000000 -5.347780 -2.315724
732 -346429.925941 0.000000 -5.258612 -2.226556
626 -346430.015129 0.000000 -5.347800 -2.315744
3416 -346429.926268 0.000000 -5.258940 -2.226884
3514 -346430.429897 0.000000 -5.762569 -2.730512
3105 -346429.887541 0.000000 -5.220213 -2.188156
3177 -346430.014756 0.000000 -5.347428 -2.315371
5759 -346429.887401 0.000000 -5.220072 -2.188016
5865 -346430.015076 0.000000 -5.347747 -2.315691
5777 -346429.894545 0.000000 -5.227217 -2.195161
5554 -346430.014868 0.000000 -5.347539 -2.315483
8437 -346429.894355 0.000000 -5.227027 -2.194971
8438 -346430.014691 0.000000 -5.347363 -2.315307
8099 -346429.894339 0.000000 -5.227011 -2.194955
8100 -346430.014719 0.000000 -5.347391 -2.315335
7955 -346429.894342 0.000000 -5.227013 -2.194957
7956 -346430.014714 0.000000 -5.347385 -2.315329
10690 -346429.894223 0.000000 -5.226895 -2.194839
10480 -346430.014736 0.000000 -5.347408 -2.315352
10423 -346429.926004 0.000000 -5.258676 -2.226620
10508 -346430.430156 0.000000 -5.762828 -2.730772
13031 -346429.887538 0.000000 -5.220210 -2.188154
13135 -346430.014772 0.000000 -5.347443 -2.315387
12853 -346429.887587 0.000000 -5.220258 -2.188202
12869 -346430.015071 0.000000 -5.347742 -2.315686
15749 -346429.925932 0.000000 -5.258603 -2.226547
15481 -346430.015123 0.000000 -5.347794 -2.315738
15405 -346429.926268 0.000000 -5.258939 -2.226883
15406 -346430.429889 0.000000 -5.762561 -2.730505
18067 -346429.887560 0.000000 -5.220231 -2.188175
18068 -346430.014720 0.000000 -5.347391 -2.315335
17774 -346429.887600 0.000000 -5.220271 -2.188215
17775 -346430.015050 0.000000 -5.347722 -2.315666
206 -346429.581690 0.000000 -4.914361 -1.882305
611 -346430.051483 0.000000 -5.384155 -2.352099
539 -346429.581709 0.000000 -4.914381 -1.882325
612 -346430.051573 0.000000 -5.384244 -2.352188
2759 -346429.581595 0.000000 -4.914267 -1.882210
3057 -346430.050084 0.000000 -5.382755 -2.350699
3029 -346429.707449 0.000000 -5.040121 -2.008065
3058 -346430.049727 0.000000 -5.382398 -2.350342
4991 -346429.581750 0.000000 -4.914422 -1.882366
5507 -346430.050656 0.000000 -5.383327 -2.351271
5317 -346429.578092 0.000000 -4.910764 -1.878707
5508 -346430.050413 0.000000 -5.383084 -2.351028
5284 -346429.578079 0.000000 -4.910750 -1.878694
7953 -346430.050361 0.000000 -5.383032 -2.350976
7859 -346429.578061 0.000000 -4.910732 -1.878676
7954 -346430.050351 0.000000 -5.383022 -2.350966
7909 -346429.578035 0.000000 -4.910706 -1.878650
10402 -346430.050256 0.000000 -5.382928 -2.350872
10176 -346429.577971 0.000000 -4.910643 -1.878587
10403 -346430.051233 0.000000 -5.383905 -2.351848
10355 -346429.581530 0.000000 -4.914202 -1.882146
12849 -346430.050020 0.000000 -5.382691 -2.350635
12716 -346429.707388 0.000000 -5.040060 -2.008003
12850 -346430.049686 0.000000 -5.382357 -2.350301
12681 -346429.581631 0.000000 -4.914302 -1.882246
15299 -346430.051462 0.000000 -5.384133 -2.352077
14932 -346429.581693 0.000000 -4.914364 -1.882308
15300 -346430.051563 0.000000 -5.384234 -2.352178
15246 -346429.581570 0.000000 -4.914242 -1.882186
17745 -346430.050072 0.000000 -5.382744 -2.350688
17487 -346429.707375 0.000000 -5.040047 -2.007990
17746 -346430.049689 0.000000 -5.382361 -2.350305
17738 -346429.706907 0.000000 -5.039578 -2.007522
20194 -346430.049501 0.000000 -5.382173 -2.350117
1069 -346430.473632 0.000000 -5.806304 -2.774248
731 -346430.473638 0.000000 -5.806309 -2.774253
3415 -346430.473428 0.000000 -5.806099 -2.774043
3104 -346430.798207 0.000000 -6.130879 -3.098822
5994 -346430.473639 0.000000 -5.806310 -2.774254
5653 -346430.473789 0.000000 -5.806461 -2.774405
5510 -346430.473722 0.000000 -5.806394 -2.774338
8029 -346430.473712 0.000000 -5.806383 -2.774327
8056 -346430.473696 0.000000 -5.806367 -2.774311
10689 -346430.473670 0.000000 -5.806341 -2.774285
10422 -346430.473342 0.000000 -5.806013 -2.773957
13030 -346430.798161 0.000000 -6.130833 -3.098777
12955 -346430.473605 0.000000 -5.806276 -2.774220
15623 -346430.473629 0.000000 -5.806300 -2.774244
15328 -346430.473415 0.000000 -5.806087 -2.774030
17963 -346430.798163 0.000000 -6.130835 -3.098779
56927 -346430.473591 0.000000 -5.806262 -2.774206
37332 -346430.474009 0.000000 -5.806681 -2.774625
689 -346430.474048 0.000000 -5.806719 -2.774663
716 -346430.475484 0.000000 -5.808155 -2.776099
3379 -346430.474040 0.000000 -5.806712 -2.774656
3085 -346430.473943 0.000000 -5.806615 -2.774558
5723 -346430.474405 0.000000 -5.807076 -2.775020
5615 -346430.474224 0.000000 -5.806895 -2.774839
8277 -346430.474272 0.000000 -5.806944 -2.774888
7983 -346430.474275 0.000000 -5.806946 -2.774890
10622 -346430.474234 0.000000 -5.806905 -2.774849
10674 -346430.475317 0.000000 -5.807988 -2.775932
13335 -346430.474099 0.000000 -5.806770 -2.774714
12995 -346430.473886 0.000000 -5.806557 -2.774501
15694 -346430.474030 0.000000 -5.806702 -2.774646
54545 -346430.475480 0.000000 -5.808152 -2.776096
15318 -346430.474015 0.000000 -5.806687 -2.774631
17893 -346430.473858 0.000000 -5.806530 -2.774474
971 -346430.079912 0.000000 -5.412584 -2.380527
660 -346430.079976 0.000000 -5.412648 -2.380591
3309 -346430.080168 0.000000 -5.412840 -2.380784
3327 -346430.079240 0.000000 -5.411912 -2.379856
5993 -346430.079828 0.000000 -5.412500 -2.380444
5652 -346430.079669 0.000000 -5.412341 -2.380285
5509 -346430.079587 0.000000 -5.412258 -2.380202
8240 -346430.079533 0.000000 -5.412205 -2.380149
7973 -346430.079527 0.000000 -5.412198 -2.380142
10585 -346430.079608 0.000000 -5.412280 -2.380224
10406 -346430.080039 0.000000 -5.412710 -2.380654
13299 -346430.079269 0.000000 -5.411941 -2.379885
12954 -346430.079844 0.000000 -5.412515 -2.380459
15622 -346430.079961 0.000000 -5.412632 -2.380576
15327 -346430.080159 0.000000 -5.412830 -2.380774
57130 -346430.079187 0.000000 -5.411858 -2.379802
17867 -346430.079812 0.000000 -5.412483 -2.380427
659 -346430.474960 0.000000 -5.807631 -2.775575
3543 -346430.357942 0.000000 -5.690613 -2.658557
3203 -346430.476556 0.000000 -5.809227 -2.777171
5902 -346430.474951 0.000000 -5.807622 -2.775566
5584 -346430.474337 0.000000 -5.807008 -2.774952
5611 -346430.474395 0.000000 -5.807067 -2.775010
8239 -346430.474343 0.000000 -5.807014 -2.774958
7972 -346430.474339 0.000000 -5.807011 -2.774955
10584 -346430.474389 0.000000 -5.807060 -2.775004
10511 -346430.356822 0.000000 -5.689494 -2.657438
13173 -346430.476503 0.000000 -5.809174 -2.777118
12878 -346430.474997 0.000000 -5.807669 -2.775612
15519 -346430.474962 0.000000 -5.807634 -2.775577
970 -346430.474972 0.000000 -5.807643 -2.775587
15312 -346430.474882 0.000000 -5.807553 -2.775497
18204 -346430.476559 0.000000 -5.809231 -2.777175
17866 -346430.475007 0.000000 -5.807678 -2.775622
900 -346430.474171 0.000000 -5.806843 -2.774787
634 -346430.474172 0.000000 -5.806844 -2.774788
3239 -346430.473759 0.000000 -5.806430 -2.774374
3062 -346430.444407 0.000000 -5.777078 -2.745022
5966 -346430.473597 0.000000 -5.806268 -2.774212
5627 -346430.473812 0.000000 -5.806483 -2.774427
8311 -346430.473788 0.000000 -5.806459 -2.774403
7999 -346430.473763 0.000000 -5.806435 -2.774378
10863 -346430.473752 0.000000 -5.806424 -2.774367
10526 -346430.474275 0.000000 -5.806947 -2.774891
13210 -346430.473689 0.000000 -5.806361 -2.774305
12898 -346430.444370 0.000000 -5.777042 -2.744985
15555 -346430.444322 0.000000 -5.776994 -2.744937
15586 -346430.474159 0.000000 -5.806831 -2.774775
15319 -346430.473750 0.000000 -5.806422 -2.774366
17926 -346430.444396 0.000000 -5.777068 -2.745012
17750 -346430.444327 0.000000 -5.776998 -2.744942
934 -346430.079990 0.000000 -5.412662 -2.380606
640 -346430.080000 0.000000 -5.412672 -2.380615
3273 -346430.079844 0.000000 -5.412515 -2.380459
3165 -346430.079781 0.000000 -5.412452 -2.380396
5832 -346430.080054 0.000000 -5.412725 -2.380669
5538 -346430.079560 0.000000 -5.412231 -2.380175
8173 -346430.079600 0.000000 -5.412271 -2.380215
8224 -346430.079580 0.000000 -5.412251 -2.380195
10889 -346430.079534 0.000000 -5.412205 -2.380149
10550 -346430.079506 0.000000 -5.412177 -2.380121
13244 -346430.079863 0.000000 -5.412534 -2.380478
12926 -346429.861104 0.000000 -5.193776 -2.161720
12868 -346430.079962 0.000000 -5.412634 -2.380578
15449 -346430.079987 0.000000 -5.412658 -2.380602
15302 -346430.079822 0.000000 -5.412494 -2.380438
17825 -346429.861099 0.000000 -5.193770 -2.161714
17851 -346430.079959 0.000000 -5.412631 -2.380575
865 -346430.050825 0.000000 -5.383496 -2.351440
883 -346430.024211 0.000000 -5.356883 -2.324827
3542 -346430.024279 0.000000 -5.356951 -2.324895
3202 -346430.050477 0.000000 -5.383149 -2.351093
3059 -346430.051008 0.000000 -5.383680 -2.351623
5794 -346430.049866 0.000000 -5.382538 -2.350482
5528 -346430.050451 0.000000 -5.383122 -2.351066
8135 -346430.050394 0.000000 -5.383066 -2.351010
7958 -346430.050367 0.000000 -5.383039 -2.350983
10853 -346430.050311 0.000000 -5.382983 -2.350927
10510 -346430.024877 0.000000 -5.357549 -2.325493
13172 -346430.050369 0.000000 -5.383041 -2.350985
12877 -346430.050939 0.000000 -5.383611 -2.351555
15518 -346430.050852 0.000000 -5.383523 -2.351467
15422 -346430.024266 0.000000 -5.356937 -2.324881
18105 -346430.050434 0.000000 -5.383105 -2.351049
17795 -346430.050942 0.000000 -5.383613 -2.351557
795 -346430.015604 0.000000 -5.348276 -2.316220
618 -346430.015630 0.000000 -5.348301 -2.316245
3515 -346429.824876 0.000000 -5.157547 -2.125491
3178 -346430.015963 0.000000 -5.348635 -2.316579
5866 -346430.015760 0.000000 -5.348432 -2.316376
5555 -346430.014723 0.000000 -5.347394 -2.315338
8412 -346430.014789 0.000000 -5.347460 -2.315404
8076 -346430.014763 0.000000 -5.347435 -2.315379
10764 -346430.014730 0.000000 -5.347401 -2.315345
10453 -346430.014696 0.000000 -5.347367 -2.315311
13103 -346430.015554 0.000000 -5.348226 -2.316170
13136 -346430.015889 0.000000 -5.348561 -2.316505
12870 -346430.015636 0.000000 -5.348307 -2.316251
15482 -346430.015632 0.000000 -5.348303 -2.316247
15304 -346430.015481 0.000000 -5.348152 -2.316096
18034 -346430.015903 0.000000 -5.348575 -2.316519
17769 -346430.015630 0.000000 -5.348302 -2.316246
1097 -346429.993711 0.000000 -5.326382 -2.294326
758 -346429.993719 0.000000 -5.326391 -2.294335
3451 -346429.993736 0.000000 -5.326407 -2.294351
3134 -346429.999043 0.000000 -5.331715 -2.299658
3161 -346429.993674 0.000000 -5.326346 -2.294289
5793 -346430.000605 0.000000 -5.333276 -2.301220
5527 -346430.000780 0.000000 -5.333452 -2.301396
8134 -346430.000766 0.000000 -5.333438 -2.301382
8059 -346430.000753 0.000000 -5.333424 -2.301368
10726 -346430.000674 0.000000 -5.333345 -2.301289
10432 -346429.993902 0.000000 -5.326574 -2.294518
13067 -346429.998995 0.000000 -5.331667 -2.299611
12862 -346429.999722 0.000000 -5.332393 -2.300337
15758 -346429.993699 0.000000 -5.326371 -2.294315
15421 -346429.993723 0.000000 -5.326395 -2.294338
18104 -346429.999010 0.000000 -5.331682 -2.299626
17794 -346429.999722 0.000000 -5.332393 -2.300337
1096 -346429.891227 0.000000 -5.223899 -2.191842
757 -346429.891236 0.000000 -5.223908 -2.191852
613 -346429.891363 0.000000 -5.224034 -2.191978
3344 -346429.894118 0.000000 -5.226789 -2.194733
3077 -346429.891418 0.000000 -5.224090 -2.192033
5688 -346429.893711 0.000000 -5.226382 -2.194326
5512 -346429.893788 0.000000 -5.226459 -2.194403
8401 -346429.893834 0.000000 -5.226505 -2.194449
8058 -346429.893809 0.000000 -5.226481 -2.194425
10725 -346429.893724 0.000000 -5.226396 -2.194340
10431 -346429.891522 0.000000 -5.224194 -2.192138
13066 -346429.886652 0.000000 -5.219323 -2.187267
12970 -346429.891276 0.000000 -5.223947 -2.191891
15659 -346429.891252 0.000000 -5.223923 -2.191867
15348 -346429.891360 0.000000 -5.224032 -2.191976
17998 -346429.886596 0.000000 -5.219268 -2.187212
18016 -346429.891274 0.000000 -5.223946 -2.191890
830 -346429.895581 0.000000 -5.228252 -2.196196
719 -346429.871755 0.000000 -5.204427 -2.172371
3382 -346429.871864 0.000000 -5.204535 -2.172479
3088 -346429.895898 0.000000 -5.228570 -2.196514
5726 -346429.895879 0.000000 -5.228551 -2.196494
5778 -346429.894525 0.000000 -5.227197 -2.195141
8439 -346429.894360 0.000000 -5.227032 -2.194976
8101 -346429.894330 0.000000 -5.227001 -2.194945
10797 -346429.894301 0.000000 -5.226972 -2.194916
49649 -346429.894109 0.000000 -5.226780 -2.194724
10421 -346429.871655 0.000000 -5.204327 -2.172270
12998 -346429.895814 0.000000 -5.228485 -2.196429
12851 -346429.895632 0.000000 -5.228304 -2.196248
15379 -346429.895623 0.000000 -5.228294 -2.196238
15407 -346429.871842 0.000000 -5.204514 -2.172458
18069 -346429.895837 0.000000 -5.228508 -2.196452
17776 -346429.895623 0.000000 -5.228295 -2.196239
1070 -346429.583335 0.000000 -4.916007 -1.883951
733 -346429.583440 0.000000 -4.916112 -1.884055
3417 -346429.583932 0.000000 -4.916604 -1.884548
3106 -346429.567278 0.000000 -4.899950 -1.867894
5968 -346429.583701 0.000000 -4.916373 -1.884317
5630 -346429.578082 0.000000 -4.910753 -1.878697
8314 -346429.578142 0.000000 -4.910814 -1.878757
8002 -346429.578125 0.000000 -4.910797 -1.878740
10657 -346429.578118 0.000000 -4.910789 -1.878733
10691 -346429.577866 0.000000 -4.910537 -1.878481
10424 -346429.583967 0.000000 -4.916639 -1.884582
13032 -346429.567244 0.000000 -4.899915 -1.867859
12854 -346429.567082 0.000000 -4.899754 -1.867698
15589 -346429.583424 0.000000 -4.916095 -1.884039
15322 -346429.583911 0.000000 -4.916583 -1.884527
17929 -346429.567261 0.000000 -4.899932 -1.867876
17752 -346429.567092 0.000000 -4.899764 -1.867708
1006 -346429.565212 0.000000 -4.897883 -1.865827
688 -346429.565181 0.000000 -4.897853 -1.865796
715 -346429.547413 0.000000 -4.880085 -1.848029
3343 -346429.568831 0.000000 -4.901503 -1.869446
3076 -346429.565370 0.000000 -4.898042 -1.865986
5687 -346429.566249 0.000000 -4.898921 -1.866865
5614 -346429.566540 0.000000 -4.899211 -1.867155
8276 -346429.566471 0.000000 -4.899143 -1.867087
