#ID      EIFS 	      EIPFS 	   FSbin        FSseg
17247 -575000.904484 0.000000 -4.254177 -1.219453
17734 -575001.222902 0.000000 -4.572595 -1.537871
17997 -575000.904484 0.000000 -4.254177 -1.219453
25639 -575001.222902 0.000000 -4.572596 -1.537872
25902 -575000.904483 0.000000 -4.254177 -1.219453
1138 -575001.281037 0.000000 -4.630730 -1.596006
66019 -575001.295805 0.000000 -4.645498 -1.610774
1664 -575001.280346 0.000000 -4.630039 -1.595315
1545 -575001.296690 0.000000 -4.646383 -1.611659
1948 -575001.281037 0.000000 -4.630730 -1.596006
66783 -575001.295805 0.000000 -4.645498 -1.610774
9569 -575001.280346 0.000000 -4.630039 -1.595315
9450 -575001.296690 0.000000 -4.646383 -1.611659
9853 -575001.281037 0.000000 -4.630730 -1.596006
74734 -575001.295805 0.000000 -4.645499 -1.610775
17449 -575001.280346 0.000000 -4.630039 -1.595315
17330 -575001.296690 0.000000 -4.646383 -1.611659
17733 -575001.281037 0.000000 -4.630730 -1.596006
82614 -575001.295805 0.000000 -4.645498 -1.610774
18213 -575001.280346 0.000000 -4.630039 -1.595315
18140 -575001.296690 0.000000 -4.646383 -1.611659
25638 -575001.281037 0.000000 -4.630730 -1.596006
90519 -575001.295805 0.000000 -4.645498 -1.610774
26164 -575001.280346 0.000000 -4.630039 -1.595315
26045 -575001.296690 0.000000 -4.646383 -1.611659
1462 -575001.339215 0.000000 -4.688908 -1.654184
1787 -575001.339025 0.000000 -4.688718 -1.653994
9367 -575001.339215 0.000000 -4.688908 -1.654184
9692 -575001.339025 0.000000 -4.688718 -1.653994
10127 -575001.339215 0.000000 -4.688908 -1.654184
17572 -575001.339025 0.000000 -4.688718 -1.653994
18057 -575001.339215 0.000000 -4.688908 -1.654184
25477 -575001.339025 0.000000 -4.688718 -1.653994
25962 -575001.339214 0.000000 -4.688908 -1.654184
26264 -575001.339025 0.000000 -4.688718 -1.653994
1381 -575001.387471 0.000000 -4.737164 -1.702440
1869 -575001.476598 0.000000 -4.826292 -1.791568
9286 -575001.387471 0.000000 -4.737165 -1.702441
9774 -575001.476599 0.000000 -4.826292 -1.791568
10074 -575001.387471 0.000000 -4.737165 -1.702441
17654 -575001.476599 0.000000 -4.826292 -1.791568
17976 -575001.387471 0.000000 -4.737164 -1.702440
25559 -575001.476599 0.000000 -4.826292 -1.791568
25881 -575001.387471 0.000000 -4.737165 -1.702441
26319 -575001.476599 0.000000 -4.826292 -1.791568
1380 -575001.867141 0.000000 -5.216834 -2.182110
1910 -575001.481305 0.000000 -4.830999 -1.796274
9285 -575001.867141 0.000000 -5.216834 -2.182110
9815 -575001.481305 0.000000 -4.830998 -1.796274
10073 -575001.867141 0.000000 -5.216834 -2.182110
17695 -575001.481306 0.000000 -4.830999 -1.796275
17975 -575001.867141 0.000000 -5.216834 -2.182110
25600 -575001.481305 0.000000 -4.830998 -1.796274
25880 -575001.867141 0.000000 -5.216835 -2.182111
25478 -575001.481305 0.000000 -4.830998 -1.796274
58723 -575002.407493 0.000000 -5.757186 -2.722462
2758 -575002.489414 0.000000 -5.839107 -2.804383
2232 -575002.407493 0.000000 -5.757187 -2.722463
11044 -575002.489414 0.000000 -5.839107 -2.804383
10536 -575002.407493 0.000000 -5.757186 -2.722462
10261 -575002.489414 0.000000 -5.839107 -2.804383
18827 -575002.407493 0.000000 -5.757187 -2.722463
18543 -575002.489414 0.000000 -5.839107 -2.804383
27131 -575002.407493 0.000000 -5.757186 -2.722462
26847 -575002.489414 0.000000 -5.839107 -2.804383
67679 -575001.974666 0.000000 -5.324359 -2.289635
2595 -575001.974850 0.000000 -5.324543 -2.289819
66877 -575001.974666 0.000000 -5.324359 -2.289635
10899 -575001.974850 0.000000 -5.324543 -2.289819
75173 -575001.974666 0.000000 -5.324359 -2.289635
19172 -575001.974850 0.000000 -5.324543 -2.289819
83464 -575001.974666 0.000000 -5.324359 -2.289635
18380 -575001.974850 0.000000 -5.324543 -2.289819
91768 -575001.974666 0.000000 -5.324359 -2.289635
26684 -575001.974850 0.000000 -5.324543 -2.289819
2514 -575001.829932 0.000000 -5.179625 -2.144901
2193 -575001.829747 0.000000 -5.179440 -2.144716
10818 -575001.829932 0.000000 -5.179625 -2.144901
10497 -575001.829747 0.000000 -5.179440 -2.144716
10133 -575001.829932 0.000000 -5.179625 -2.144901
18788 -575001.829747 0.000000 -5.179440 -2.144716
18307 -575001.829932 0.000000 -5.179625 -2.144901
27092 -575001.829747 0.000000 -5.179440 -2.144716
26603 -575001.829932 0.000000 -5.179625 -2.144901
26341 -575001.829747 0.000000 -5.179440 -2.144716
2637 -575001.960523 0.000000 -5.310216 -2.275492
2119 -575002.355629 0.000000 -5.705323 -2.670599
10941 -575001.960523 0.000000 -5.310216 -2.275492
10415 -575002.355629 0.000000 -5.705323 -2.670599
10154 -575001.960523 0.000000 -5.310216 -2.275492
18706 -575002.355629 0.000000 -5.705323 -2.670599
18422 -575001.960523 0.000000 -5.310216 -2.275492
27010 -575002.355630 0.000000 -5.705323 -2.670599
26726 -575001.960523 0.000000 -5.310216 -2.275492
26324 -575002.355629 0.000000 -5.705322 -2.670598
2545 -575001.829092 0.000000 -5.178785 -2.144061
2235 -575001.829056 0.000000 -5.178749 -2.144025
10849 -575001.829092 0.000000 -5.178785 -2.144061
10539 -575001.829057 0.000000 -5.178750 -2.144026
10141 -575001.829092 0.000000 -5.178785 -2.144061
18830 -575001.829057 0.000000 -5.178750 -2.144026
18338 -575001.829092 0.000000 -5.178785 -2.144061
27134 -575001.829056 0.000000 -5.178749 -2.144025
26634 -575001.829092 0.000000 -5.178785 -2.144061
26346 -575001.829057 0.000000 -5.178750 -2.144026
2879 -575001.302924 0.000000 -4.652617 -1.617893
2596 -575001.294171 0.000000 -4.643864 -1.609140
2077 -575001.302924 0.000000 -4.652617 -1.617893
10900 -575001.294171 0.000000 -4.643864 -1.609140
10373 -575001.302923 0.000000 -4.652617 -1.617893
19173 -575001.294171 0.000000 -4.643864 -1.609140
18664 -575001.302924 0.000000 -4.652617 -1.617893
18381 -575001.294171 0.000000 -4.643864 -1.609140
26968 -575001.302924 0.000000 -4.652617 -1.617893
26685 -575001.294171 0.000000 -4.643865 -1.609141
2880 -575001.318357 0.000000 -4.668050 -1.633326
2567 -575001.300372 0.000000 -4.650066 -1.615342
2078 -575001.318356 0.000000 -4.668049 -1.633325
10871 -575001.300373 0.000000 -4.650066 -1.615342
10374 -575001.318357 0.000000 -4.668050 -1.633326
19144 -575001.300373 0.000000 -4.650066 -1.615342
18665 -575001.318356 0.000000 -4.668049 -1.633325
18354 -575001.300373 0.000000 -4.650066 -1.615342
26969 -575001.318357 0.000000 -4.668050 -1.633326
26656 -575001.300373 0.000000 -4.650066 -1.615342
2984 -575001.295202 0.000000 -4.644896 -1.610172
2477 -575001.294648 0.000000 -4.644341 -1.609617
2192 -575001.295203 0.000000 -4.644896 -1.610172
10781 -575001.294648 0.000000 -4.644341 -1.609617
10496 -575001.295203 0.000000 -4.644896 -1.610172
19072 -575001.294648 0.000000 -4.644341 -1.609617
18787 -575001.295202 0.000000 -4.644896 -1.610172
18270 -575001.294647 0.000000 -4.644341 -1.609617
27091 -575001.295203 0.000000 -4.644896 -1.610172
26566 -575001.294648 0.000000 -4.644341 -1.609617
2983 -575001.281684 0.000000 -4.631377 -1.596653
2515 -575001.282169 0.000000 -4.631862 -1.597138
2191 -575001.281684 0.000000 -4.631377 -1.596653
10819 -575001.282169 0.000000 -4.631862 -1.597138
10495 -575001.281684 0.000000 -4.631377 -1.596653
19109 -575001.282169 0.000000 -4.631862 -1.597138
18786 -575001.281684 0.000000 -4.631377 -1.596653
18308 -575001.282169 0.000000 -4.631862 -1.597138
27090 -575001.281684 0.000000 -4.631377 -1.596653
26604 -575001.282169 0.000000 -4.631862 -1.597138
58703 -575001.211087 0.000000 -4.560780 -1.526056
2599 -575000.830889 0.000000 -4.180582 -1.145858
2118 -575001.211087 0.000000 -4.560780 -1.526056
10903 -575000.830889 0.000000 -4.180582 -1.145858
10414 -575001.211086 0.000000 -4.560779 -1.526055
10151 -575000.830889 0.000000 -4.180582 -1.145858
18705 -575001.211087 0.000000 -4.560780 -1.526056
18384 -575000.830889 0.000000 -4.180582 -1.145858
27009 -575001.211087 0.000000 -4.560780 -1.526056
26688 -575000.830889 0.000000 -4.180582 -1.145858
2638 -575000.702863 0.000000 -4.052556 -1.017832
2353 -575000.703272 0.000000 -4.052965 -1.018241
10942 -575000.702863 0.000000 -4.052556 -1.017832
10657 -575000.703272 0.000000 -4.052965 -1.018241
10155 -575000.702863 0.000000 -4.052556 -1.017832
18948 -575000.703272 0.000000 -4.052965 -1.018241
18423 -575000.702863 0.000000 -4.052556 -1.017832
27234 -575000.703272 0.000000 -4.052965 -1.018241
26727 -575000.702863 0.000000 -4.052556 -1.017832
26451 -575000.703272 0.000000 -4.052965 -1.018241
2517 -575000.702082 0.000000 -4.051775 -1.017051
2234 -575000.701725 0.000000 -4.051418 -1.016694
10821 -575000.702082 0.000000 -4.051775 -1.017051
10538 -575000.701725 0.000000 -4.051418 -1.016694
10135 -575000.702082 0.000000 -4.051775 -1.017051
18829 -575000.701725 0.000000 -4.051418 -1.016694
18310 -575000.702083 0.000000 -4.051776 -1.017052
27133 -575000.701725 0.000000 -4.051418 -1.016694
26606 -575000.702083 0.000000 -4.051776 -1.017052
26345 -575000.701725 0.000000 -4.051418 -1.016694
2770 -575002.028918 0.000000 -5.378612 -2.343887
2233 -575002.295864 0.000000 -5.645557 -2.610833
11056 -575002.028919 0.000000 -5.378612 -2.343888
10537 -575002.295864 0.000000 -5.645557 -2.610833
10266 -575002.028919 0.000000 -5.378612 -2.343888
18828 -575002.295864 0.000000 -5.645558 -2.610833
18555 -575002.028918 0.000000 -5.378612 -2.343888
27132 -575002.295864 0.000000 -5.645557 -2.610833
26859 -575002.028919 0.000000 -5.378612 -2.343888
26344 -575002.295864 0.000000 -5.645557 -2.610833
2636 -575001.928524 0.000000 -5.278218 -2.243494
2363 -575001.928550 0.000000 -5.278243 -2.243519
10940 -575001.928524 0.000000 -5.278218 -2.243494
10667 -575001.928550 0.000000 -5.278243 -2.243519
10153 -575001.928525 0.000000 -5.278218 -2.243494
18958 -575001.928550 0.000000 -5.278243 -2.243519
18421 -575001.928524 0.000000 -5.278218 -2.243494
27244 -575001.928550 0.000000 -5.278243 -2.243519
26725 -575001.928524 0.000000 -5.278218 -2.243493
26455 -575001.928550 0.000000 -5.278243 -2.243519
