#ID      EIFS 	      EIPFS 	   FSbin        FSseg
12185 -381278.679628 0.000000 -4.809749 -1.778334
12100 -381278.679628 0.000000 -4.809749 -1.778334
17694 -381278.679628 0.000000 -4.809749 -1.778334
17536 -381278.679628 0.000000 -4.809749 -1.778334
1539 -381279.125142 0.000000 -5.255262 -2.223848
1399 -381279.125044 0.000000 -5.255164 -2.223750
7086 -381279.152507 0.000000 -5.282628 -2.251213
49736 -381279.152580 0.000000 -5.282701 -2.251286
6720 -381279.125144 0.000000 -5.255265 -2.223850
12215 -381279.125145 0.000000 -5.255265 -2.223851
12101 -381279.125145 0.000000 -5.255265 -2.223851
17736 -381279.125144 0.000000 -5.255265 -2.223850
17537 -381279.125144 0.000000 -5.255265 -2.223851
17469 -381279.125144 0.000000 -5.255265 -2.223850
1616 -381279.489635 0.000000 -5.619756 -2.588341
1441 -381279.489638 0.000000 -5.619758 -2.588344
1348 -381279.489495 0.000000 -5.619615 -2.588201
6949 -381279.124574 0.000000 -5.254695 -2.223280
6772 -381279.124540 0.000000 -5.254661 -2.223246
12490 -381279.124541 0.000000 -5.254662 -2.223247
12262 -381279.124541 0.000000 -5.254662 -2.223247
12136 -381279.124541 0.000000 -5.254662 -2.223247
17822 -381279.124541 0.000000 -5.254662 -2.223247
60470 -381279.124541 0.000000 -5.254662 -2.223247
1748 -381278.249458 0.000000 -4.379578 -1.348164
1517 -381278.249445 0.000000 -4.379566 -1.348151
44326 -381278.249187 0.000000 -4.379307 -1.347893
6848 -381278.249380 0.000000 -4.379501 -1.348086
6741 -381278.249456 0.000000 -4.379577 -1.348162
12363 -381278.249458 0.000000 -4.379579 -1.348164
12184 -381278.249458 0.000000 -4.379579 -1.348164
12095 -381278.249458 0.000000 -4.379579 -1.348164
17693 -381278.249458 0.000000 -4.379579 -1.348164
17521 -381278.249458 0.000000 -4.379579 -1.348164
1472 -381279.126114 0.000000 -5.256234 -2.224820
1357 -381279.126164 0.000000 -5.256285 -2.224870
6991 -381279.125553 0.000000 -5.255674 -2.224259
6793 -381279.125516 0.000000 -5.255637 -2.224222
6726 -381279.125497 0.000000 -5.255618 -2.224203
12287 -381279.125498 0.000000 -5.255618 -2.224204
12144 -381279.125498 0.000000 -5.255618 -2.224204
17834 -381279.125498 0.000000 -5.255618 -2.224204
60486 -381279.125498 0.000000 -5.255618 -2.224204
17464 -381279.126113 0.000000 -5.256234 -2.224819
1663 -381278.683785 0.000000 -4.813906 -1.782491
1444 -381278.683786 0.000000 -4.813906 -1.782492
1356 -381278.683818 0.000000 -4.813938 -1.782524
6952 -381278.690195 0.000000 -4.820316 -1.788901
6792 -381278.690089 0.000000 -4.820210 -1.788795
12493 -381278.690077 0.000000 -4.820197 -1.788783
12286 -381278.690077 0.000000 -4.820197 -1.788783
12138 -381278.690077 0.000000 -4.820197 -1.788783
60598 -381278.690077 0.000000 -4.820197 -1.788783
17492 -381278.683785 0.000000 -4.813906 -1.782491
1714 -381279.125851 0.000000 -5.255971 -2.224557
1518 -381279.125850 0.000000 -5.255971 -2.224556
1389 -381279.125892 0.000000 -5.256013 -2.224598
49829 -381278.692702 0.000000 -4.822823 -1.791408
6729 -381279.125853 0.000000 -5.255974 -2.224559
12364 -381279.125850 0.000000 -5.255971 -2.224556
12159 -381279.125850 0.000000 -5.255971 -2.224556
12096 -381279.125850 0.000000 -5.255971 -2.224556
17656 -381279.125850 0.000000 -5.255971 -2.224556
17522 -381279.125850 0.000000 -5.255971 -2.224556
1716 -381278.680307 0.000000 -4.810428 -1.779013
1511 -381278.680303 0.000000 -4.810423 -1.779009
50015 -381278.680382 0.000000 -4.810503 -1.779088
6815 -381278.680300 0.000000 -4.810421 -1.779006
6732 -381278.680309 0.000000 -4.810430 -1.779015
12319 -381278.680307 0.000000 -4.810428 -1.779013
12162 -381278.680307 0.000000 -4.810428 -1.779013
17865 -381278.680307 0.000000 -4.810428 -1.779013
17659 -381278.680307 0.000000 -4.810428 -1.779013
17513 -381278.680307 0.000000 -4.810428 -1.779013
1620 -381278.652450 0.000000 -4.782571 -1.751156
1443 -381278.652451 0.000000 -4.782572 -1.751157
1352 -381278.652401 0.000000 -4.782522 -1.751107
6951 -381278.252727 0.000000 -4.382847 -1.351433
6776 -381278.252579 0.000000 -4.382699 -1.351285
12492 -381278.252576 0.000000 -4.382696 -1.351282
12265 -381278.252576 0.000000 -4.382696 -1.351282
55071 -381278.252576 0.000000 -4.382696 -1.351282
17592 -381278.652450 0.000000 -4.782571 -1.751156
17491 -381278.652450 0.000000 -4.782571 -1.751156
1704 -381278.250074 0.000000 -4.380194 -1.348780
44349 -381278.250033 0.000000 -4.380153 -1.348739
6990 -381278.249839 0.000000 -4.379959 -1.348545
6818 -381278.250081 0.000000 -4.380202 -1.348787
6725 -381278.250075 0.000000 -4.380195 -1.348781
12322 -381278.250074 0.000000 -4.380194 -1.348780
12143 -381278.250074 0.000000 -4.380194 -1.348780
17868 -381278.250074 0.000000 -4.380194 -1.348780
17635 -381278.250074 0.000000 -4.380194 -1.348780
17515 -381278.250074 0.000000 -4.380194 -1.348780
1619 -381278.252391 0.000000 -4.382511 -1.351097
1420 -381278.252396 0.000000 -4.382516 -1.351102
1351 -381278.252680 0.000000 -4.382800 -1.351386
6918 -381277.931880 0.000000 -4.062000 -1.030586
6775 -381277.931777 0.000000 -4.061897 -1.030483
12458 -381277.931768 0.000000 -4.061889 -1.030474
55108 -381277.931768 0.000000 -4.061889 -1.030474
12090 -381278.252391 0.000000 -4.382511 -1.351097
17591 -381278.252391 0.000000 -4.382511 -1.351097
17480 -381278.252391 0.000000 -4.382511 -1.351097
1881 -381277.934140 0.000000 -4.064261 -1.032847
44454 -381277.934141 0.000000 -4.064262 -1.032847
1355 -381277.925938 0.000000 -4.056059 -1.024644
6993 -381277.932919 0.000000 -4.063039 -1.031625
6791 -381277.934139 0.000000 -4.064260 -1.032845
12535 -381277.934142 0.000000 -4.064262 -1.032848
12285 -381277.934141 0.000000 -4.064261 -1.032847
12146 -381277.934141 0.000000 -4.064261 -1.032847
17833 -381277.934141 0.000000 -4.064261 -1.032847
17637 -381277.934141 0.000000 -4.064261 -1.032847
1578 -381277.926853 0.000000 -4.056973 -1.025559
1419 -381277.926864 0.000000 -4.056985 -1.025570
7124 -381277.927345 0.000000 -4.057465 -1.026051
6917 -381277.887458 0.000000 -4.017579 -0.986164
6767 -381277.887370 0.000000 -4.017491 -0.986076
55225 -381277.887368 0.000000 -4.017488 -0.986074
12116 -381277.926853 0.000000 -4.056973 -1.025559
17782 -381277.926853 0.000000 -4.056973 -1.025559
17564 -381277.926853 0.000000 -4.056973 -1.025559
17479 -381277.926853 0.000000 -4.056973 -1.025559
1577 -381277.783796 0.000000 -3.913916 -0.882502
1404 -381277.783843 0.000000 -3.913963 -0.882549
7123 -381277.785096 0.000000 -3.915216 -0.883802
6897 -381277.788153 0.000000 -3.918273 -0.886859
49703 -381277.788095 0.000000 -3.918215 -0.886801
12219 -381277.783796 0.000000 -3.913916 -0.882502
12115 -381277.783796 0.000000 -3.913916 -0.882502
17741 -381277.783796 0.000000 -3.913916 -0.882502
17563 -381277.783796 0.000000 -3.913916 -0.882502
17474 -381277.783796 0.000000 -3.913916 -0.882502
44644 -381277.870674 0.000000 -4.000794 -0.969380
1442 -381278.946439 0.000000 -5.076560 -2.045145
1358 -381278.946475 0.000000 -5.076595 -2.045181
6950 -381277.870311 0.000000 -4.000431 -0.969017
6794 -381277.870681 0.000000 -4.000801 -0.969387
12491 -381277.870674 0.000000 -4.000795 -0.969381
12288 -381277.870674 0.000000 -4.000794 -0.969380
12137 -381277.870674 0.000000 -4.000794 -0.969380
17835 -381277.870674 0.000000 -4.000794 -0.969380
17630 -381277.870674 0.000000 -4.000794 -0.969380
1618 -381277.775748 0.000000 -3.905868 -0.874454
1445 -381277.775741 0.000000 -3.905862 -0.874447
1350 -381277.775723 0.000000 -3.905844 -0.874429
6953 -381277.733376 0.000000 -3.863496 -0.832082
6774 -381277.733559 0.000000 -3.863680 -0.832265
12494 -381277.733554 0.000000 -3.863674 -0.832260
12264 -381277.733553 0.000000 -3.863674 -0.832260
12139 -381277.733553 0.000000 -3.863674 -0.832259
17823 -381277.733553 0.000000 -3.863674 -0.832260
60473 -381277.733553 0.000000 -3.863674 -0.832259
1543 -381277.722089 0.000000 -3.852209 -0.820795
1403 -381277.722187 0.000000 -3.852308 -0.820893
7089 -381277.708067 0.000000 -3.838187 -0.806773
49737 -381277.707767 0.000000 -3.837888 -0.806473
6721 -381277.722088 0.000000 -3.852208 -0.820794
12218 -381277.722088 0.000000 -3.852208 -0.820794
12105 -381277.722088 0.000000 -3.852208 -0.820794
17740 -381277.722088 0.000000 -3.852208 -0.820794
17541 -381277.722088 0.000000 -3.852208 -0.820794
17473 -381277.722088 0.000000 -3.852208 -0.820794
1621 -381277.711607 0.000000 -3.841727 -0.810313
1418 -381277.711608 0.000000 -3.841728 -0.810314
7164 -381277.711786 0.000000 -3.841906 -0.810492
6916 -381277.694003 0.000000 -3.824124 -0.792709
6777 -381277.694045 0.000000 -3.824165 -0.792751
12457 -381277.694040 0.000000 -3.824161 -0.792746
12266 -381277.694040 0.000000 -3.824161 -0.792746
18002 -381277.694040 0.000000 -3.824161 -0.792746
60573 -381277.694040 0.000000 -3.824161 -0.792746
17478 -381277.711608 0.000000 -3.841728 -0.810314
1752 -381277.699046 0.000000 -3.829166 -0.797752
1542 -381277.699049 0.000000 -3.829170 -0.797755
1394 -381277.699185 0.000000 -3.829306 -0.797891
49858 -381277.501219 0.000000 -3.631339 -0.599925
6745 -381277.699032 0.000000 -3.829153 -0.797738
12406 -381277.699046 0.000000 -3.829167 -0.797752
12189 -381277.699046 0.000000 -3.829166 -0.797752
12104 -381277.699046 0.000000 -3.829166 -0.797752
17698 -381277.699046 0.000000 -3.829166 -0.797752
17540 -381277.699046 0.000000 -3.829166 -0.797752
1576 -381277.501862 0.000000 -3.631982 -0.600568
1421 -381277.501851 0.000000 -3.631971 -0.600557
7122 -381277.504145 0.000000 -3.634265 -0.602851
6919 -381277.509959 0.000000 -3.640079 -0.608665
6766 -381277.509961 0.000000 -3.640082 -0.608667
12459 -381277.509957 0.000000 -3.640078 -0.608663
12257 -381277.509957 0.000000 -3.640078 -0.608663
60763 -381277.509957 0.000000 -3.640078 -0.608663
17562 -381277.501863 0.000000 -3.631984 -0.600569
17481 -381277.501863 0.000000 -3.631984 -0.600569
1751 -381277.513767 0.000000 -3.643887 -0.612473
1520 -381277.513768 0.000000 -3.643889 -0.612474
44327 -381277.514166 0.000000 -3.644286 -0.612872
6851 -381277.513361 0.000000 -3.643481 -0.612067
6744 -381277.513759 0.000000 -3.643879 -0.612465
12367 -381277.513768 0.000000 -3.643888 -0.612474
12188 -381277.513767 0.000000 -3.643888 -0.612473
12098 -381277.513767 0.000000 -3.643888 -0.612473
17697 -381277.513767 0.000000 -3.643888 -0.612473
17525 -381277.513767 0.000000 -3.643888 -0.612473
1579 -381277.581601 0.000000 -3.711722 -0.680307
1402 -381277.581522 0.000000 -3.711643 -0.680228
7125 -381277.579868 0.000000 -3.709989 -0.678574
6896 -381277.578717 0.000000 -3.708837 -0.677423
6768 -381277.578741 0.000000 -3.708861 -0.677447
12446 -381277.578743 0.000000 -3.708863 -0.677449
55097 -381277.578743 0.000000 -3.708863 -0.677449
17739 -381277.581600 0.000000 -3.711721 -0.680306
17565 -381277.581600 0.000000 -3.711721 -0.680306
17472 -381277.581600 0.000000 -3.711721 -0.680307
1718 -381277.577931 0.000000 -3.708052 -0.676637
44363 -381277.577914 0.000000 -3.708034 -0.676620
7037 -381277.538276 0.000000 -3.668397 -0.636983
6850 -381277.578165 0.000000 -3.708286 -0.676871
6735 -381277.577932 0.000000 -3.708052 -0.676638
12366 -381277.577931 0.000000 -3.708052 -0.676637
12165 -381277.577932 0.000000 -3.708052 -0.676638
17909 -381277.577932 0.000000 -3.708052 -0.676638
17662 -381277.577932 0.000000 -3.708052 -0.676638
17524 -381277.577932 0.000000 -3.708052 -0.676638
1790 -381277.538159 0.000000 -3.668280 -0.636865
1541 -381277.538158 0.000000 -3.668279 -0.636864
1405 -381277.538008 0.000000 -3.668128 -0.636714
7088 -381277.603830 0.000000 -3.733950 -0.702536
6898 -381277.603179 0.000000 -3.733299 -0.701885
12630 -381277.603195 0.000000 -3.733315 -0.701901
55200 -381277.603196 0.000000 -3.733316 -0.701902
12103 -381277.538159 0.000000 -3.668280 -0.636865
17742 -381277.538159 0.000000 -3.668280 -0.636865
17539 -381277.538159 0.000000 -3.668280 -0.636865
44481 -381277.606232 0.000000 -3.736352 -0.704938
1371 -381277.600967 0.000000 -3.731088 -0.699673
7036 -381277.601241 0.000000 -3.731361 -0.699947
6821 -381277.606347 0.000000 -3.736468 -0.705053
6734 -381277.606232 0.000000 -3.736352 -0.704938
12325 -381277.606232 0.000000 -3.736353 -0.704939
12164 -381277.606233 0.000000 -3.736353 -0.704939
17871 -381277.606233 0.000000 -3.736353 -0.704939
17661 -381277.606233 0.000000 -3.736353 -0.704939
17517 -381277.606233 0.000000 -3.736353 -0.704939
1750 -381277.600572 0.000000 -3.730693 -0.699278
1544 -381277.600570 0.000000 -3.730691 -0.699276
1393 -381277.600570 0.000000 -3.730691 -0.699276
7090 -381277.042180 0.000000 -3.172301 -0.140886
6889 -381277.042217 0.000000 -3.172337 -0.140923
55387 -381277.042227 0.000000 -3.172348 -0.140933
12187 -381277.600572 0.000000 -3.730692 -0.699278
12106 -381277.600572 0.000000 -3.730692 -0.699278
17696 -381277.600572 0.000000 -3.730692 -0.699278
17542 -381277.600572 0.000000 -3.730692 -0.699278
