#ID      EIGB 	      EIPGB 	   GBbin        GBseg
17693 -381780.215411 0.000000 -3.667298 -0.632378
17521 -381780.215411 0.000000 -3.667298 -0.632378
1472 -381781.260730 0.000000 -4.712618 -1.677698
1357 -381781.260730 0.000000 -4.712618 -1.677698
6991 -381781.260730 0.000000 -4.712618 -1.677698
6793 -381781.260730 0.000000 -4.712618 -1.677698
6726 -381781.260730 0.000000 -4.712618 -1.677698
12287 -381781.260730 0.000000 -4.712618 -1.677698
12144 -381781.260730 0.000000 -4.712618 -1.677698
17834 -381781.260730 0.000000 -4.712618 -1.677698
60486 -381781.260730 0.000000 -4.712618 -1.677698
17464 -381781.260730 0.000000 -4.712618 -1.677698
1663 -381780.444305 0.000000 -3.896192 -0.861272
1444 -381780.444305 0.000000 -3.896192 -0.861272
1356 -381780.444305 0.000000 -3.896192 -0.861272
6952 -381780.444305 0.000000 -3.896192 -0.861272
6792 -381780.444305 0.000000 -3.896192 -0.861272
12493 -381780.444305 0.000000 -3.896192 -0.861272
12286 -381780.444305 0.000000 -3.896192 -0.861272
12138 -381780.444305 0.000000 -3.896192 -0.861272
60598 -381780.444305 0.000000 -3.896192 -0.861272
17492 -381780.444305 0.000000 -3.896192 -0.861272
1714 -381781.119979 0.000000 -4.571867 -1.536947
1518 -381781.119979 0.000000 -4.571867 -1.536947
1389 -381781.119979 0.000000 -4.571867 -1.536947
49829 -381781.119979 0.000000 -4.571867 -1.536947
6729 -381781.119979 0.000000 -4.571867 -1.536947
12364 -381781.119979 0.000000 -4.571867 -1.536947
12159 -381781.119979 0.000000 -4.571867 -1.536947
12096 -381781.119979 0.000000 -4.571867 -1.536947
17656 -381781.119979 0.000000 -4.571867 -1.536947
17522 -381781.119979 0.000000 -4.571867 -1.536947
1716 -381780.451504 0.000000 -3.903392 -0.868472
1511 -381780.451504 0.000000 -3.903392 -0.868472
50015 -381780.451504 0.000000 -3.903392 -0.868472
6815 -381780.451504 0.000000 -3.903392 -0.868472
6732 -381780.451504 0.000000 -3.903392 -0.868472
12319 -381780.451504 0.000000 -3.903392 -0.868472
12162 -381780.451504 0.000000 -3.903392 -0.868472
17865 -381780.451504 0.000000 -3.903392 -0.868472
17659 -381780.451504 0.000000 -3.903392 -0.868472
17513 -381780.451504 0.000000 -3.903392 -0.868472
1620 -381780.656350 0.000000 -4.108238 -1.073318
1443 -381780.656350 0.000000 -4.108238 -1.073318
1352 -381780.656350 0.000000 -4.108238 -1.073318
6951 -381780.656350 0.000000 -4.108238 -1.073318
6776 -381780.656350 0.000000 -4.108238 -1.073318
12492 -381780.656350 0.000000 -4.108238 -1.073318
12265 -381780.656350 0.000000 -4.108238 -1.073318
55071 -381780.656350 0.000000 -4.108238 -1.073318
17592 -381780.656350 0.000000 -4.108238 -1.073318
17491 -381780.656350 0.000000 -4.108238 -1.073318
1704 -381780.641945 0.000000 -4.093833 -1.058913
44349 -381780.641945 0.000000 -4.093833 -1.058913
6990 -381780.641945 0.000000 -4.093833 -1.058913
6818 -381780.641945 0.000000 -4.093833 -1.058913
6725 -381780.641945 0.000000 -4.093833 -1.058913
12322 -381780.641945 0.000000 -4.093833 -1.058913
12143 -381780.641945 0.000000 -4.093833 -1.058913
17868 -381780.641945 0.000000 -4.093833 -1.058913
17635 -381780.641945 0.000000 -4.093833 -1.058913
17515 -381780.641945 0.000000 -4.093833 -1.058913
1619 -381780.568417 0.000000 -4.020305 -0.985385
1420 -381780.568417 0.000000 -4.020305 -0.985385
1351 -381780.568417 0.000000 -4.020305 -0.985385
6918 -381780.568417 0.000000 -4.020305 -0.985385
6775 -381780.568417 0.000000 -4.020305 -0.985385
12458 -381780.568417 0.000000 -4.020305 -0.985385
55108 -381780.568417 0.000000 -4.020305 -0.985385
12090 -381780.568417 0.000000 -4.020305 -0.985385
17591 -381780.568417 0.000000 -4.020305 -0.985385
17480 -381780.568417 0.000000 -4.020305 -0.985385
1881 -381780.405323 0.000000 -3.857211 -0.822291
44454 -381780.405323 0.000000 -3.857211 -0.822291
1355 -381780.405323 0.000000 -3.857211 -0.822291
6993 -381780.405323 0.000000 -3.857211 -0.822291
6791 -381780.405323 0.000000 -3.857211 -0.822291
12535 -381780.405323 0.000000 -3.857210 -0.822291
12285 -381780.405323 0.000000 -3.857211 -0.822291
12146 -381780.405323 0.000000 -3.857211 -0.822291
17833 -381780.405323 0.000000 -3.857211 -0.822291
17637 -381780.405323 0.000000 -3.857210 -0.822291
1578 -381780.371435 0.000000 -3.823322 -0.788402
1419 -381780.371435 0.000000 -3.823322 -0.788402
7124 -381780.371434 0.000000 -3.823322 -0.788402
6917 -381780.371435 0.000000 -3.823322 -0.788402
6767 -381780.371435 0.000000 -3.823322 -0.788402
55225 -381780.371435 0.000000 -3.823322 -0.788402
12116 -381780.371435 0.000000 -3.823322 -0.788402
17782 -381780.371435 0.000000 -3.823322 -0.788402
17564 -381780.371435 0.000000 -3.823322 -0.788402
17479 -381780.371435 0.000000 -3.823322 -0.788402
1577 -381780.244250 0.000000 -3.696138 -0.661218
1404 -381780.244250 0.000000 -3.696138 -0.661218
7123 -381780.244250 0.000000 -3.696138 -0.661218
6897 -381780.244250 0.000000 -3.696138 -0.661218
49703 -381780.244250 0.000000 -3.696138 -0.661218
12219 -381780.244250 0.000000 -3.696138 -0.661218
12115 -381780.244250 0.000000 -3.696138 -0.661218
17741 -381780.244250 0.000000 -3.696138 -0.661218
17563 -381780.244250 0.000000 -3.696138 -0.661218
17474 -381780.244250 0.000000 -3.696138 -0.661218
44644 -381780.554159 0.000000 -4.006047 -0.971127
1442 -381780.554159 0.000000 -4.006047 -0.971127
1358 -381780.554159 0.000000 -4.006047 -0.971127
6950 -381780.554159 0.000000 -4.006047 -0.971127
6794 -381780.554159 0.000000 -4.006047 -0.971127
12491 -381780.554159 0.000000 -4.006047 -0.971127
12288 -381780.554159 0.000000 -4.006047 -0.971127
12137 -381780.554159 0.000000 -4.006047 -0.971127
17835 -381780.554159 0.000000 -4.006047 -0.971127
17630 -381780.554159 0.000000 -4.006047 -0.971127
1618 -381780.242799 0.000000 -3.694686 -0.659767
1445 -381780.242799 0.000000 -3.694687 -0.659767
1350 -381780.242799 0.000000 -3.694687 -0.659767
6953 -381780.242799 0.000000 -3.694687 -0.659767
6774 -381780.242799 0.000000 -3.694686 -0.659767
12494 -381780.242799 0.000000 -3.694687 -0.659767
12264 -381780.242799 0.000000 -3.694687 -0.659767
12139 -381780.242799 0.000000 -3.694687 -0.659767
17823 -381780.242799 0.000000 -3.694687 -0.659767
60473 -381780.242799 0.000000 -3.694687 -0.659767
1543 -381780.315431 0.000000 -3.767319 -0.732399
1403 -381780.315431 0.000000 -3.767319 -0.732399
7089 -381780.315431 0.000000 -3.767319 -0.732399
49737 -381780.315431 0.000000 -3.767319 -0.732399
6721 -381780.315432 0.000000 -3.767319 -0.732399
12218 -381780.315432 0.000000 -3.767319 -0.732399
12105 -381780.315431 0.000000 -3.767319 -0.732399
17740 -381780.315432 0.000000 -3.767319 -0.732399
17541 -381780.315432 0.000000 -3.767319 -0.732399
17473 -381780.315431 0.000000 -3.767319 -0.732399
1621 -381780.114340 0.000000 -3.566228 -0.531308
1418 -381780.114340 0.000000 -3.566228 -0.531308
7164 -381780.114340 0.000000 -3.566228 -0.531308
6916 -381780.114340 0.000000 -3.566228 -0.531308
6777 -381780.114340 0.000000 -3.566228 -0.531308
12457 -381780.114340 0.000000 -3.566228 -0.531308
12266 -381780.114340 0.000000 -3.566228 -0.531308
18002 -381780.114340 0.000000 -3.566228 -0.531308
60573 -381780.114340 0.000000 -3.566228 -0.531308
17478 -381780.114340 0.000000 -3.566228 -0.531308
1752 -381780.081903 0.000000 -3.533790 -0.498871
1542 -381780.081903 0.000000 -3.533790 -0.498871
1394 -381780.081903 0.000000 -3.533790 -0.498871
49858 -381780.081903 0.000000 -3.533790 -0.498871
6745 -381780.081903 0.000000 -3.533790 -0.498871
12406 -381780.081903 0.000000 -3.533790 -0.498871
12189 -381780.081903 0.000000 -3.533790 -0.498871
12104 -381780.081903 0.000000 -3.533790 -0.498871
17698 -381780.081903 0.000000 -3.533790 -0.498871
17540 -381780.081903 0.000000 -3.533790 -0.498871
1576 -381780.054830 0.000000 -3.506718 -0.471798
1421 -381780.054830 0.000000 -3.506718 -0.471798
7122 -381780.054830 0.000000 -3.506718 -0.471798
6919 -381780.054830 0.000000 -3.506718 -0.471798
6766 -381780.054830 0.000000 -3.506718 -0.471798
12459 -381780.054830 0.000000 -3.506718 -0.471798
12257 -381780.054830 0.000000 -3.506718 -0.471798
60763 -381780.054830 0.000000 -3.506718 -0.471798
17562 -381780.054830 0.000000 -3.506718 -0.471798
17481 -381780.054830 0.000000 -3.506718 -0.471798
1751 -381780.049792 0.000000 -3.501680 -0.466760
1520 -381780.049792 0.000000 -3.501680 -0.466760
44327 -381780.049793 0.000000 -3.501680 -0.466760
6851 -381780.049792 0.000000 -3.501680 -0.466760
6744 -381780.049793 0.000000 -3.501680 -0.466760
12367 -381780.049792 0.000000 -3.501680 -0.466760
12188 -381780.049792 0.000000 -3.501680 -0.466760
12098 -381780.049793 0.000000 -3.501680 -0.466760
17697 -381780.049792 0.000000 -3.501680 -0.466760
17525 -381780.049792 0.000000 -3.501680 -0.466760
1579 -381780.153014 0.000000 -3.604902 -0.569982
1402 -381780.153014 0.000000 -3.604902 -0.569982
7125 -381780.153014 0.000000 -3.604902 -0.569982
6896 -381780.153014 0.000000 -3.604902 -0.569982
6768 -381780.153014 0.000000 -3.604902 -0.569982
12446 -381780.153014 0.000000 -3.604902 -0.569982
55097 -381780.153014 0.000000 -3.604902 -0.569982
17739 -381780.153014 0.000000 -3.604902 -0.569982
17565 -381780.153014 0.000000 -3.604902 -0.569982
17472 -381780.153014 0.000000 -3.604902 -0.569982
1718 -381780.113192 0.000000 -3.565079 -0.530159
44363 -381780.113192 0.000000 -3.565079 -0.530159
7037 -381780.113191 0.000000 -3.565079 -0.530159
6850 -381780.113192 0.000000 -3.565079 -0.530159
6735 -381780.113192 0.000000 -3.565079 -0.530159
12366 -381780.113192 0.000000 -3.565079 -0.530159
12165 -381780.113192 0.000000 -3.565079 -0.530159
17909 -381780.113191 0.000000 -3.565079 -0.530159
17662 -381780.113192 0.000000 -3.565079 -0.530159
17524 -381780.113192 0.000000 -3.565079 -0.530159
1790 -381780.096387 0.000000 -3.548275 -0.513355
1541 -381780.096387 0.000000 -3.548275 -0.513355
1405 -381780.096387 0.000000 -3.548275 -0.513355
7088 -381780.096387 0.000000 -3.548275 -0.513355
6898 -381780.096387 0.000000 -3.548275 -0.513355
12630 -381780.096387 0.000000 -3.548275 -0.513355
55200 -381780.096387 0.000000 -3.548275 -0.513355
12103 -381780.096387 0.000000 -3.548275 -0.513355
17742 -381780.096387 0.000000 -3.548275 -0.513355
17539 -381780.096387 0.000000 -3.548275 -0.513355
44481 -381780.099685 0.000000 -3.551573 -0.516653
1371 -381780.099685 0.000000 -3.551573 -0.516653
7036 -381780.099685 0.000000 -3.551573 -0.516653
6821 -381780.099685 0.000000 -3.551573 -0.516653
6734 -381780.099685 0.000000 -3.551573 -0.516653
12325 -381780.099685 0.000000 -3.551573 -0.516653
12164 -381780.099685 0.000000 -3.551573 -0.516653
17871 -381780.099685 0.000000 -3.551573 -0.516653
17661 -381780.099685 0.000000 -3.551573 -0.516653
17517 -381780.099685 0.000000 -3.551573 -0.516653
1750 -381780.100213 0.000000 -3.552101 -0.517181
1544 -381780.100213 0.000000 -3.552101 -0.517181
1393 -381780.100213 0.000000 -3.552101 -0.517181
7090 -381780.100213 0.000000 -3.552101 -0.517181
6889 -381780.100213 0.000000 -3.552101 -0.517181
55387 -381780.100213 0.000000 -3.552101 -0.517181
12187 -381780.100213 0.000000 -3.552101 -0.517181
12106 -381780.100213 0.000000 -3.552101 -0.517181
17696 -381780.100213 0.000000 -3.552101 -0.517181
17542 -381780.100213 0.000000 -3.552101 -0.517181
