#ID      EIFS 	      EIPFS 	   FSbin        FSseg
17849 -349944.698709 0.000000 -3.269063 -0.235164
273 -349947.307771 0.000000 -5.878126 -2.844227
592 -349947.307775 0.000000 -5.878130 -2.844231
430 -349947.307772 0.000000 -5.878126 -2.844227
312 -349947.307773 0.000000 -5.878128 -2.844229
550 -349947.307772 0.000000 -5.878126 -2.844228
3043 -349947.307771 0.000000 -5.878125 -2.844226
2871 -349947.307772 0.000000 -5.878127 -2.844228
3094 -349947.307767 0.000000 -5.878122 -2.844223
3000 -349947.307772 0.000000 -5.878126 -2.844228
2643 -349947.307761 0.000000 -5.878116 -2.844217
5303 -349947.307771 0.000000 -5.878126 -2.844227
5565 -349947.307752 0.000000 -5.878106 -2.844207
5455 -349947.307770 0.000000 -5.878124 -2.844226
44901 -349945.838726 0.000000 -4.409080 -1.375181
5551 -349947.307766 0.000000 -5.878121 -2.844222
7554 -349945.838711 0.000000 -4.409066 -1.375167
7882 -349947.307759 0.000000 -5.878114 -2.844215
7664 -349945.838639 0.000000 -4.408993 -1.375094
8001 -349947.307782 0.000000 -5.878137 -2.844238
7789 -349945.837922 0.000000 -4.408277 -1.374378
10322 -349947.307857 0.000000 -5.878212 -2.844313
10125 -349947.328580 0.000000 -5.898935 -2.865036
10457 -349947.307557 0.000000 -5.877912 -2.844013
10252 -349947.307499 0.000000 -5.877854 -2.843955
10528 -349947.307733 0.000000 -5.878088 -2.844189
12549 -349947.307650 0.000000 -5.878005 -2.844106
12894 -349947.307810 0.000000 -5.878164 -2.844265
12684 -349947.307710 0.000000 -5.878064 -2.844166
12994 -349947.307808 0.000000 -5.878162 -2.844263
12822 -349947.307737 0.000000 -5.878092 -2.844193
15326 -349947.307797 0.000000 -5.878152 -2.844253
15123 -349947.307752 0.000000 -5.878106 -2.844208
15446 -349947.307789 0.000000 -5.878144 -2.844245
15264 -349947.307760 0.000000 -5.878115 -2.844216
15500 -349947.307784 0.000000 -5.878139 -2.844240
17563 -349947.307765 0.000000 -5.878120 -2.844221
17903 -349947.307781 0.000000 -5.878135 -2.844236
17717 -349947.307768 0.000000 -5.878123 -2.844224
17973 -349947.307778 0.000000 -5.878133 -2.844234
17851 -349947.307770 0.000000 -5.878124 -2.844225
20339 -349947.307777 0.000000 -5.878131 -2.844232
368 -349945.951744 0.000000 -4.522098 -1.488199
167 -349945.951695 0.000000 -4.522049 -1.488150
519 -349945.951739 0.000000 -4.522094 -1.488195
305 -349945.951700 0.000000 -4.522054 -1.488155
604 -349945.951733 0.000000 -4.522087 -1.488188
2617 -349945.951704 0.000000 -4.522059 -1.488160
2959 -349945.951723 0.000000 -4.522077 -1.488178
2756 -349945.951709 0.000000 -4.522064 -1.488165
3063 -349945.951706 0.000000 -4.522060 -1.488161
2895 -349945.951717 0.000000 -4.522071 -1.488172
2887 -349945.951678 0.000000 -4.522032 -1.488133
5190 -349945.951727 0.000000 -4.522082 -1.488183
5520 -349945.951628 0.000000 -4.521983 -1.488084
5343 -349945.951744 0.000000 -4.522099 -1.488200
5577 -349945.951534 0.000000 -4.521888 -1.487989
5472 -349945.951769 0.000000 -4.522123 -1.488225
7948 -349945.951326 0.000000 -4.521680 -1.487781
7764 -349945.951790 0.000000 -4.522144 -1.488245
8035 -349945.950717 0.000000 -4.521071 -1.487172
7907 -349945.951757 0.000000 -4.522112 -1.488213
7744 -349945.947209 0.000000 -4.517564 -1.483665
10204 -349945.951840 0.000000 -4.522194 -1.488295
50182 -349945.678997 0.000000 -4.249351 -1.215452
10361 -349945.951761 0.000000 -4.522115 -1.488216
10133 -349945.949455 0.000000 -4.519810 -1.485911
10474 -349945.951730 0.000000 -4.522085 -1.488186
12469 -349945.950956 0.000000 -4.521310 -1.487411
12789 -349945.951742 0.000000 -4.522096 -1.488197
12564 -349945.951351 0.000000 -4.521706 -1.487807
12926 -349945.951751 0.000000 -4.522106 -1.488207
12692 -349945.951510 0.000000 -4.521865 -1.487966
15217 -349945.951753 0.000000 -4.522108 -1.488209
15019 -349945.951590 0.000000 -4.521945 -1.488046
15367 -349945.951753 0.000000 -4.522107 -1.488208
15139 -349945.951635 0.000000 -4.521990 -1.488091
15468 -349945.951751 0.000000 -4.522105 -1.488207
17458 -349945.951662 0.000000 -4.522016 -1.488117
17815 -349945.951749 0.000000 -4.522103 -1.488204
17587 -349945.951678 0.000000 -4.522032 -1.488133
17935 -349945.951747 0.000000 -4.522101 -1.488202
17729 -349945.951688 0.000000 -4.522042 -1.488144
394 -349945.623294 0.000000 -4.193648 -1.159749
166 -349945.623339 0.000000 -4.193694 -1.159795
536 -349945.623292 0.000000 -4.193647 -1.159748
304 -349945.623342 0.000000 -4.193696 -1.159798
609 -349945.623290 0.000000 -4.193644 -1.159745
2616 -349945.623345 0.000000 -4.193699 -1.159801
2979 -349945.623286 0.000000 -4.193640 -1.159741
2755 -349945.623349 0.000000 -4.193704 -1.159805
3073 -349945.623278 0.000000 -4.193633 -1.159734
2894 -349945.623356 0.000000 -4.193711 -1.159812
5418 -349945.623265 0.000000 -4.193619 -1.159720
5189 -349945.623368 0.000000 -4.193723 -1.159824
5537 -349945.623240 0.000000 -4.193594 -1.159695
5342 -349945.623390 0.000000 -4.193744 -1.159845
5419 -349945.623188 0.000000 -4.193542 -1.159643
5471 -349945.623425 0.000000 -4.193780 -1.159881
7972 -349945.623066 0.000000 -4.193420 -1.159522
7763 -349945.623461 0.000000 -4.193816 -1.159917
8048 -349945.622717 0.000000 -4.193072 -1.159173
7906 -349945.623451 0.000000 -4.193806 -1.159907
7634 -349945.621444 0.000000 -4.191798 -1.157899
10203 -349945.623166 0.000000 -4.193521 -1.159622
10514 -349945.748020 0.000000 -4.318375 -1.284476
10360 -349945.623272 0.000000 -4.193626 -1.159727
10256 -349945.795869 0.000000 -4.366223 -1.332324
10473 -349945.623273 0.000000 -4.193628 -1.159729
12965 -349945.796438 0.000000 -4.366792 -1.332893
12788 -349945.623272 0.000000 -4.193626 -1.159727
13019 -349945.796457 0.000000 -4.366812 -1.332913
12925 -349945.623281 0.000000 -4.193636 -1.159737
52253 -349945.623270 0.000000 -4.193625 -1.159726
15216 -349945.623288 0.000000 -4.193642 -1.159743
55168 -349945.623299 0.000000 -4.193653 -1.159754
15366 -349945.623292 0.000000 -4.193646 -1.159747
15146 -349945.623315 0.000000 -4.193670 -1.159771
15467 -349945.623293 0.000000 -4.193648 -1.159749
17477 -349945.623326 0.000000 -4.193680 -1.159781
17814 -349945.623294 0.000000 -4.193649 -1.159750
17604 -349945.623332 0.000000 -4.193686 -1.159788
17934 -349945.623294 0.000000 -4.193649 -1.159750
17734 -349945.623336 0.000000 -4.193691 -1.159792
276 -349945.808368 0.000000 -4.378722 -1.344823
574 -349945.808702 0.000000 -4.379057 -1.345158
433 -349945.808368 0.000000 -4.378722 -1.344823
610 -349945.808697 0.000000 -4.379052 -1.345153
552 -349945.808369 0.000000 -4.378724 -1.344825
3019 -349945.808691 0.000000 -4.379045 -1.345146
2874 -349945.808373 0.000000 -4.378727 -1.344828
3082 -349945.808681 0.000000 -4.379035 -1.345136
3003 -349945.808378 0.000000 -4.378733 -1.344834
42424 -349945.882356 0.000000 -4.452711 -1.418812
5306 -349945.808387 0.000000 -4.378742 -1.344843
5097 -349945.882382 0.000000 -4.452736 -1.418837
5458 -349945.808400 0.000000 -4.378755 -1.344856
5224 -349945.882434 0.000000 -4.452789 -1.418890
5553 -349945.808420 0.000000 -4.378774 -1.344875
7535 -349945.882557 0.000000 -4.452912 -1.419013
7885 -349945.808451 0.000000 -4.378806 -1.344907
7652 -349945.882891 0.000000 -4.453246 -1.419347
8004 -349945.808540 0.000000 -4.378895 -1.344996
7785 -349945.884100 0.000000 -4.454455 -1.420556
8057 -349945.808679 0.000000 -4.379034 -1.345135
10102 -349947.066651 0.000000 -5.637005 -2.603106
10460 -349945.809572 0.000000 -4.379927 -1.346028
10241 -349945.809476 0.000000 -4.379831 -1.345932
10530 -349945.809603 0.000000 -4.379957 -1.346058
10375 -349945.808684 0.000000 -4.379038 -1.345139
12897 -349945.809143 0.000000 -4.379497 -1.345599
12669 -349945.808489 0.000000 -4.378844 -1.344945
12997 -349945.808897 0.000000 -4.379251 -1.345352
12817 -349945.808427 0.000000 -4.378781 -1.344882
12648 -349945.808807 0.000000 -4.379161 -1.345262
15101 -349945.808400 0.000000 -4.378754 -1.344855
15449 -349945.808762 0.000000 -4.379117 -1.345218
15253 -349945.808385 0.000000 -4.378740 -1.344841
15378 -349945.808738 0.000000 -4.379092 -1.345193
15381 -349945.808377 0.000000 -4.378731 -1.344832
17906 -349945.808723 0.000000 -4.379077 -1.345179
17698 -349945.808372 0.000000 -4.378726 -1.344827
17976 -349945.808714 0.000000 -4.379068 -1.345169
17844 -349945.808369 0.000000 -4.378723 -1.344825
17478 -349945.808707 0.000000 -4.379062 -1.345163
250 -349945.997013 0.000000 -4.567367 -1.533468
83 -349945.998095 0.000000 -4.568449 -1.534550
418 -349945.997013 0.000000 -4.567367 -1.533469
190 -349945.998103 0.000000 -4.568457 -1.534558
548 -349945.997011 0.000000 -4.567366 -1.533467
2556 -349945.998112 0.000000 -4.568467 -1.534568
2854 -349945.997006 0.000000 -4.567361 -1.533462
2657 -349945.998126 0.000000 -4.568480 -1.534581
2995 -349945.996998 0.000000 -4.567353 -1.533454
2776 -349945.998147 0.000000 -4.568501 -1.534602
5279 -349945.996983 0.000000 -4.567338 -1.533439
5098 -349945.998181 0.000000 -4.568535 -1.534637
5442 -349945.996957 0.000000 -4.567312 -1.533413
5225 -349945.998240 0.000000 -4.568594 -1.534695
5549 -349945.996913 0.000000 -4.567268 -1.533369
5356 -349945.998343 0.000000 -4.568697 -1.534798
7861 -349945.996839 0.000000 -4.567193 -1.533294
7653 -349945.998521 0.000000 -4.568876 -1.534977
7992 -349945.996757 0.000000 -4.567111 -1.533212
7786 -349945.998619 0.000000 -4.568974 -1.535075
8056 -349945.997717 0.000000 -4.568071 -1.534172
10103 -349945.998941 0.000000 -4.569296 -1.535397
10444 -349945.627069 0.000000 -4.197423 -1.163525
10242 -349945.996735 0.000000 -4.567089 -1.533190
10526 -349945.625289 0.000000 -4.195643 -1.161744
10376 -349945.996659 0.000000 -4.567014 -1.533115
12873 -349945.615143 0.000000 -4.185498 -1.151599
12670 -349945.996803 0.000000 -4.567157 -1.533258
12985 -349945.615048 0.000000 -4.185403 -1.151504
12818 -349945.996893 0.000000 -4.567247 -1.533348
12693 -349945.615007 0.000000 -4.185361 -1.151462
15102 -349945.996946 0.000000 -4.567301 -1.533402
15429 -349945.614984 0.000000 -4.185339 -1.151440
15254 -349945.996977 0.000000 -4.567332 -1.533433
15495 -349945.614971 0.000000 -4.185325 -1.151426
15382 -349945.996995 0.000000 -4.567349 -1.533451
17882 -349945.614963 0.000000 -4.185317 -1.151418
17699 -349945.997005 0.000000 -4.567359 -1.533461
17964 -349945.614958 0.000000 -4.185312 -1.151413
17845 -349945.997010 0.000000 -4.567365 -1.533466
57276 -349945.998087 0.000000 -4.568441 -1.534542
145 -349946.002296 0.000000 -4.572651 -1.538752
518 -349946.002418 0.000000 -4.572772 -1.538873
295 -349946.002297 0.000000 -4.572652 -1.538753
603 -349946.002417 0.000000 -4.572772 -1.538873
441 -349946.002300 0.000000 -4.572655 -1.538756
2958 -349946.002418 0.000000 -4.572772 -1.538873
2738 -349946.002306 0.000000 -4.572661 -1.538762
3062 -349946.002420 0.000000 -4.572774 -1.538875
2889 -349946.002317 0.000000 -4.572672 -1.538773
2899 -349946.002423 0.000000 -4.572777 -1.538879
5165 -349946.002335 0.000000 -4.572689 -1.538790
5519 -349946.002429 0.000000 -4.572783 -1.538885
5329 -349946.002362 0.000000 -4.572717 -1.538818
5576 -349946.002439 0.000000 -4.572794 -1.538895
5469 -349946.002404 0.000000 -4.572758 -1.538859
7947 -349946.002457 0.000000 -4.572812 -1.538913
7746 -349946.002458 0.000000 -4.572812 -1.538913
47722 -349946.296767 0.000000 -4.867122 -1.833223
7901 -349946.002486 0.000000 -4.572840 -1.538941
7667 -349946.296941 0.000000 -4.867296 -1.833397
8010 -349946.002261 0.000000 -4.572616 -1.538717
10020 -349946.289633 0.000000 -4.859987 -1.826089
10347 -349946.002455 0.000000 -4.572809 -1.538910
10132 -349946.003495 0.000000 -4.573849 -1.539951
10471 -349946.002706 0.000000 -4.573061 -1.539162
10255 -349946.002651 0.000000 -4.573006 -1.539107
12767 -349946.002646 0.000000 -4.573001 -1.539102
12563 -349946.002457 0.000000 -4.572812 -1.538913
12916 -349946.002560 0.000000 -4.572915 -1.539016
12691 -349946.002382 0.000000 -4.572736 -1.538838
13004 -349946.002499 0.000000 -4.572854 -1.538955
15018 -349946.002344 0.000000 -4.572698 -1.538800
15353 -349946.002464 0.000000 -4.572818 -1.538919
15138 -349946.002322 0.000000 -4.572677 -1.538778
15464 -349946.002443 0.000000 -4.572797 -1.538899
15268 -349946.002309 0.000000 -4.572664 -1.538765
17793 -349946.002431 0.000000 -4.572785 -1.538886
17586 -349946.002302 0.000000 -4.572656 -1.538757
17925 -349946.002424 0.000000 -4.572778 -1.538879
17728 -349946.002298 0.000000 -4.572652 -1.538753
17853 -349946.002420 0.000000 -4.572774 -1.538875
169 -349946.120787 0.000000 -4.691142 -1.657243
517 -349946.120911 0.000000 -4.691265 -1.657366
307 -349946.120788 0.000000 -4.691142 -1.657244
602 -349946.120911 0.000000 -4.691265 -1.657366
442 -349946.120790 0.000000 -4.691144 -1.657245
2957 -349946.120912 0.000000 -4.691267 -1.657368
2758 -349946.120792 0.000000 -4.691147 -1.657248
3061 -349946.120915 0.000000 -4.691269 -1.657370
2897 -349946.120797 0.000000 -4.691151 -1.657252
2980 -349946.120920 0.000000 -4.691274 -1.657375
5192 -349946.120804 0.000000 -4.691159 -1.657260
5518 -349946.120928 0.000000 -4.691283 -1.657384
5345 -349946.120816 0.000000 -4.691170 -1.657271
5575 -349946.120943 0.000000 -4.691298 -1.657399
5473 -349946.120833 0.000000 -4.691188 -1.657289
7946 -349946.120973 0.000000 -4.691327 -1.657428
7766 -349946.120854 0.000000 -4.691208 -1.657310
8033 -349946.121049 0.000000 -4.691403 -1.657504
7909 -349946.120860 0.000000 -4.691214 -1.657315
7779 -349946.121389 0.000000 -4.691744 -1.657845
10206 -349946.120714 0.000000 -4.691068 -1.657169
10493 -349946.127007 0.000000 -4.697361 -1.663462
10363 -349946.120991 0.000000 -4.691346 -1.657447
10538 -349946.453622 0.000000 -5.023976 -1.990077
10475 -349946.121080 0.000000 -4.691434 -1.657535
49915 -349946.120745 0.000000 -4.691099 -1.657200
12791 -349946.121047 0.000000 -4.691402 -1.657503
52698 -349946.120792 0.000000 -4.691146 -1.657247
12928 -349946.121000 0.000000 -4.691354 -1.657455
12690 -349946.120795 0.000000 -4.691149 -1.657251
13005 -349946.120964 0.000000 -4.691318 -1.657420
15017 -349946.120793 0.000000 -4.691147 -1.657248
15369 -349946.120941 0.000000 -4.691296 -1.657397
15137 -349946.120790 0.000000 -4.691145 -1.657246
15469 -349946.120927 0.000000 -4.691282 -1.657383
15267 -349946.120789 0.000000 -4.691143 -1.657244
17817 -349946.120919 0.000000 -4.691273 -1.657374
17585 -349946.120788 0.000000 -4.691142 -1.657243
17937 -349946.120914 0.000000 -4.691269 -1.657370
17727 -349946.120787 0.000000 -4.691142 -1.657243
17834 -349946.120912 0.000000 -4.691266 -1.657367
77 -349946.113516 0.000000 -4.683871 -1.649972
417 -349946.114122 0.000000 -4.684477 -1.650578
187 -349946.113517 0.000000 -4.683871 -1.649972
547 -349946.114123 0.000000 -4.684478 -1.650579
313 -349946.113517 0.000000 -4.683871 -1.649973
2853 -349946.114125 0.000000 -4.684480 -1.650581
2644 -349946.113518 0.000000 -4.683872 -1.649973
2994 -349946.114130 0.000000 -4.684484 -1.650585
2772 -349946.113519 0.000000 -4.683874 -1.649975
3077 -349946.114137 0.000000 -4.684491 -1.650593
5075 -349946.113522 0.000000 -4.683876 -1.649977
5441 -349946.114149 0.000000 -4.684503 -1.650604
5214 -349946.113527 0.000000 -4.683881 -1.649982
5548 -349946.114169 0.000000 -4.684523 -1.650624
5355 -349946.113537 0.000000 -4.683891 -1.649993
7860 -349946.114204 0.000000 -4.684559 -1.650660
7635 -349946.113563 0.000000 -4.683917 -1.650018
7991 -349946.114277 0.000000 -4.684632 -1.650733
7780 -349946.113601 0.000000 -4.683956 -1.650057
8055 -349946.114433 0.000000 -4.684788 -1.650889
10078 -349946.113431 0.000000 -4.683786 -1.649887
10443 -349946.113322 0.000000 -4.683676 -1.649777
10228 -349946.114510 0.000000 -4.684865 -1.650966
10525 -349946.162114 0.000000 -4.732469 -1.698570
10373 -349946.114394 0.000000 -4.684748 -1.650849
12872 -349946.163339 0.000000 -4.733693 -1.699794
12649 -349946.114260 0.000000 -4.684615 -1.650716
12984 -349946.163432 0.000000 -4.733787 -1.699888
12809 -349946.114198 0.000000 -4.684553 -1.650654
12765 -349946.163457 0.000000 -4.733812 -1.699913
12934 -349946.114166 0.000000 -4.684520 -1.650621
15428 -349946.163468 0.000000 -4.733822 -1.699923
15240 -349946.114146 0.000000 -4.684501 -1.650602
15494 -349946.163473 0.000000 -4.733827 -1.699928
15379 -349946.114135 0.000000 -4.684490 -1.650591
54708 -349946.113516 0.000000 -4.683870 -1.649972
17677 -349946.114128 0.000000 -4.684483 -1.650584
17484 -349946.113516 0.000000 -4.683871 -1.649972
17835 -349946.114124 0.000000 -4.684479 -1.650580
17608 -349946.113516 0.000000 -4.683871 -1.649972
17943 -349946.114123 0.000000 -4.684477 -1.650578
576 -349946.166647 0.000000 -4.737002 -1.703103
416 -349946.167393 0.000000 -4.737748 -1.703849
40225 -349946.184473 0.000000 -4.754828 -1.720929
546 -349946.167395 0.000000 -4.737749 -1.703850
39874 -349946.184474 0.000000 -4.754828 -1.720929
2852 -349946.167398 0.000000 -4.737753 -1.703854
2659 -349946.184475 0.000000 -4.754829 -1.720930
2993 -349946.167404 0.000000 -4.737759 -1.703860
2778 -349946.184475 0.000000 -4.754830 -1.720931
3076 -349946.167415 0.000000 -4.737769 -1.703870
5100 -349946.184477 0.000000 -4.754831 -1.720933
5440 -349946.167431 0.000000 -4.737786 -1.703887
5227 -349946.184480 0.000000 -4.754835 -1.720936
5547 -349946.167458 0.000000 -4.737812 -1.703914
5357 -349946.184488 0.000000 -4.754843 -1.720944
7859 -349946.167501 0.000000 -4.737855 -1.703957
7655 -349946.184520 0.000000 -4.754875 -1.720976
7990 -349946.167569 0.000000 -4.737924 -1.704025
7788 -349946.184690 0.000000 -4.755045 -1.721146
8054 -349946.167602 0.000000 -4.737957 -1.704058
10105 -349946.184305 0.000000 -4.754660 -1.720761
10442 -349946.166484 0.000000 -4.736839 -1.702940
10244 -349946.168819 0.000000 -4.739173 -1.705274
10524 -349946.166780 0.000000 -4.737135 -1.703236
10377 -349946.167854 0.000000 -4.738208 -1.704309
12871 -349946.166914 0.000000 -4.737268 -1.703369
12672 -349946.167568 0.000000 -4.737923 -1.704024
12983 -349946.166757 0.000000 -4.737111 -1.703212
12820 -349946.167481 0.000000 -4.737835 -1.703936
12808 -349946.166702 0.000000 -4.737057 -1.703158
12935 -349946.167441 0.000000 -4.737795 -1.703896
15427 -349946.166677 0.000000 -4.737032 -1.703133
15256 -349946.167419 0.000000 -4.737774 -1.703875
15493 -349946.166664 0.000000 -4.737018 -1.703119
15383 -349946.167407 0.000000 -4.737761 -1.703862
15030 -349946.166656 0.000000 -4.737011 -1.703112
17701 -349946.167399 0.000000 -4.737754 -1.703855
17963 -349946.166652 0.000000 -4.737006 -1.703107
17847 -349946.167395 0.000000 -4.737750 -1.703851
17605 -349946.166649 0.000000 -4.737003 -1.703105
17944 -349946.167393 0.000000 -4.737748 -1.703849
496 -349946.453698 0.000000 -5.024052 -1.990153
294 -349946.453305 0.000000 -5.023659 -1.989760
593 -349946.453696 0.000000 -5.024050 -1.990151
440 -349946.453307 0.000000 -5.023661 -1.989762
293 -349946.453695 0.000000 -5.024049 -1.990150
2737 -349946.453309 0.000000 -5.023664 -1.989765
3044 -349946.453694 0.000000 -5.024048 -1.990149
2888 -349946.453314 0.000000 -5.023668 -1.989770
3095 -349946.453692 0.000000 -5.024047 -1.990148
3006 -349946.453321 0.000000 -5.023675 -1.989776
5497 -349946.453689 0.000000 -5.024044 -1.990145
5328 -349946.453332 0.000000 -5.023687 -1.989788
45254 -349946.897152 0.000000 -5.467506 -2.433607
5468 -349946.453350 0.000000 -5.023704 -1.989805
5229 -349946.897150 0.000000 -5.467504 -2.433605
7745 -349946.453374 0.000000 -5.023729 -1.989830
7555 -349946.897140 0.000000 -5.467495 -2.433596
7900 -349946.453406 0.000000 -5.023760 -1.989861
7665 -349946.897099 0.000000 -5.467453 -2.433554
8009 -349946.453355 0.000000 -5.023710 -1.989811
10013 -349946.897617 0.000000 -5.467972 -2.434073
10346 -349946.453336 0.000000 -5.023690 -1.989791
10126 -349946.452542 0.000000 -5.022896 -1.988997
10470 -349946.453678 0.000000 -5.024032 -1.990134
10253 -349946.453239 0.000000 -5.023593 -1.989694
12766 -349946.453829 0.000000 -5.024184 -1.990285
12550 -349946.453252 0.000000 -5.023606 -1.989707
12915 -349946.453821 0.000000 -5.024175 -1.990276
12685 -349946.453274 0.000000 -5.023628 -1.989729
13003 -349946.453774 0.000000 -5.024129 -1.990230
14993 -349946.453287 0.000000 -5.023641 -1.989742
15352 -349946.453743 0.000000 -5.024097 -1.990198
15124 -349946.453294 0.000000 -5.023648 -1.989749
15463 -349946.453723 0.000000 -5.024078 -1.990179
15265 -349946.453298 0.000000 -5.023653 -1.989754
15269 -349946.453712 0.000000 -5.024066 -1.990167
17564 -349946.453300 0.000000 -5.023655 -1.989756
17924 -349946.453705 0.000000 -5.024059 -1.990160
17718 -349946.453302 0.000000 -5.023656 -1.989758
17923 -349946.453700 0.000000 -5.024055 -1.990156
17852 -349946.453303 0.000000 -5.023658 -1.989759
37833 -349947.356863 0.000000 -5.927217 -2.893318
1053 -349947.354389 0.000000 -5.924743 -2.890844
692 -349947.356864 0.000000 -5.927218 -2.893319
893 -349947.354390 0.000000 -5.924744 -2.890845
634 -349947.356865 0.000000 -5.927219 -2.893321
752 -349947.354390 0.000000 -5.924745 -2.890846
3210 -349947.356867 0.000000 -5.927222 -2.893323
3415 -349947.354391 0.000000 -5.924746 -2.890847
42820 -349947.380663 0.000000 -5.951017 -2.917118
3266 -349947.354393 0.000000 -5.924747 -2.890848
42791 -349947.380658 0.000000 -5.951012 -2.917113
5949 -349947.354394 0.000000 -5.924749 -2.890850
6114 -349947.380650 0.000000 -5.951005 -2.917106
5785 -349947.354395 0.000000 -5.924749 -2.890850
6004 -349947.380640 0.000000 -5.950995 -2.917096
5655 -349947.354388 0.000000 -5.924743 -2.890844
8615 -349947.380632 0.000000 -5.950987 -2.917088
8326 -349947.354352 0.000000 -5.924707 -2.890808
8521 -349947.380664 0.000000 -5.951018 -2.917119
8178 -349947.354205 0.000000 -5.924560 -2.890661
8401 -349947.381635 0.000000 -5.951989 -2.918090
8094 -349947.354128 0.000000 -5.924483 -2.890584
11022 -349947.353868 0.000000 -5.924223 -2.890324
10693 -349947.356058 0.000000 -5.926413 -2.892514
10902 -349947.354305 0.000000 -5.924659 -2.890760
10590 -349947.356667 0.000000 -5.927021 -2.893122
10774 -349947.354291 0.000000 -5.924646 -2.890747
13232 -349947.356855 0.000000 -5.927209 -2.893310
13438 -349947.354325 0.000000 -5.924679 -2.890780
13100 -349947.356871 0.000000 -5.927225 -2.893326
13297 -349947.354350 0.000000 -5.924704 -2.890805
13035 -349947.356869 0.000000 -5.927224 -2.893325
15960 -349947.354366 0.000000 -5.924720 -2.890821
15623 -349947.356866 0.000000 -5.927221 -2.893322
15819 -349947.354375 0.000000 -5.924730 -2.890831
15533 -349947.356864 0.000000 -5.927219 -2.893320
15687 -349947.354381 0.000000 -5.924736 -2.890837
18133 -349947.356863 0.000000 -5.927218 -2.893319
18331 -349947.354385 0.000000 -5.924739 -2.890840
18025 -349947.356863 0.000000 -5.927217 -2.893318
18184 -349947.354387 0.000000 -5.924742 -2.890843
779 -349946.934587 0.000000 -5.504942 -2.471043
619 -349946.961424 0.000000 -5.531778 -2.497879
1011 -349946.935163 0.000000 -5.505518 -2.471619
617 -349946.961557 0.000000 -5.531911 -2.498012
665 -349946.934589 0.000000 -5.504943 -2.471044
620 -349946.961425 0.000000 -5.531780 -2.497881
873 -349946.935163 0.000000 -5.505518 -2.471619
618 -349946.961556 0.000000 -5.531911 -2.498012
628 -349946.934591 0.000000 -5.504946 -2.471047
622 -349946.961427 0.000000 -5.531782 -2.497883
3521 -349946.935163 0.000000 -5.505517 -2.471618
3097 -349946.961555 0.000000 -5.531909 -2.498010
3171 -349946.934595 0.000000 -5.504949 -2.471050
3100 -349946.961430 0.000000 -5.531785 -2.497886
3379 -349946.935161 0.000000 -5.505516 -2.471617
3098 -349946.961553 0.000000 -5.531907 -2.498008
3116 -349946.934601 0.000000 -5.504955 -2.471056
3101 -349946.961435 0.000000 -5.531790 -2.497891
3254 -349946.935160 0.000000 -5.505515 -2.471616
3099 -349946.961550 0.000000 -5.531904 -2.498005
5682 -349946.934609 0.000000 -5.504963 -2.471064
5580 -349946.961442 0.000000 -5.531797 -2.497898
5900 -349946.935160 0.000000 -5.505514 -2.471615
5578 -349946.961547 0.000000 -5.531901 -2.498002
5604 -349946.934620 0.000000 -5.504974 -2.471075
5581 -349946.961451 0.000000 -5.531805 -2.497907
